94.5375,0.0000,99.8051,98.7857,99.9937,99.9990,0.0000,97.5052,99.9990,99.9990,97.2157,94.8701,92.4403,0.0000,99.9990,99.9990
96.9938,99.7882,99.7855,99.6046,99.9510,0.0000,99.9990,0.0000,99.9990,0.0000,94.8701,95.7892,0.0000,99.9990,99.9990,0.0000
0.0000,0.0000,99.5490,97.6119,99.6946,0.0000,97.9818,99.9990,0.0000,91.2350,0.0000,97.1767,99.9990,0.0000,97.5052,0.0000
95.0814,95.0562,96.7818,96.2468,98.6018,99.8073,99.8249,0.0000,93.8001,92.4501,0.0000,95.9027,0.0000,0.0000,97.5052,99.9990
97.5477,97.3001,96.1903,95.8642,98.3307,99.6472,0.0000,92.7822,95.2163,94.7113,0.0000,93.4600,0.0000,99.9990,0.0000,99.9990
0.0000,97.2906,96.9412,95.5340,97.9659,97.2740,97.5240,0.0000,95.5233,97.1066,94.6796,94.6046,92.4352,0.0000,98.5284,99.9990
91.7846,94.5051,94.5879,95.4996,95.4384,94.8987,95.0433,0.0000,97.7941,97.5714,94.9276,0.0000,94.5180,97.0905,97.2214,0.0000
89.3933,0.0000,92.1616,0.0000,93.0015,0.0000,0.0000,92.2109,0.0000,96.0092,93.7149,95.4581,95.6696,95.7492,96.8208,94.3667
0.0000,0.0000,0.0000,87.4812,89.9926,87.6236,0.0000,93.4383,93.5482,95.7831,0.0000,93.3078,95.6314,98.0968,95.7579,0.0000
96.6004,0.0000,0.0000,86.3281,0.0000,0.0000,90.7159,93.1239,95.2194,94.6026,0.0000,90.8975,0.0000,99.9990,0.0000,99.9990
99.0827,99.6844,99.9990,0.0000,97.4098,98.9122,0.0000,95.5535,95.4981,0.0000,99.9990,0.0000,97.1662,0.0000,97.2395,98.5304
96.6592,97.1357,0.0000,99.9990,99.7145,98.8024,0.0000,95.5043,97.9596,98.2415,99.5424,97.1438,99.6557,99.9990,0.0000,99.9990
95.8539,97.0267,0.0000,99.9990,0.0000,99.9990,0.0000,95.5603,0.0000,98.2634,0.0000,96.9627,99.3636,0.0000,97.2123,99.9990
0.0000,95.2405,97.2171,97.3077,95.7983,0.0000,0.0000,94.5487,93.2977,95.7138,97.5019,97.4704,96.8034,95.5340,94.8391,0.0000
0.0000,97.3630,96.2109,0.0000,93.9048,96.4186,96.3734,95.9620,93.4943,93.2977,0.0000,0.0000,94.3495,0.0000,93.2967,90.8865
99.9990,99.9990,0.0000,0.0000,91.4870,0.0000,94.9519,93.6760,0.0000,0.0000,99.9990,0.0000,91.8786,91.4937,93.9115,0.0000
