90.9877,92.9431,95.1294,97.5373,97.5062,100.0000,100.0000,0.0000,95.5354,94.8671,0.0000,0.0000,97.5062,100.0000,100.0000,100.0000,100.0000,0.0000
93.1548,94.9417,95.5763,0.0000,0.0000,0.0000,97.5062,0.0000,95.0844,97.2440,100.0000,0.0000,0.0000,100.0000,0.0000,97.4762,97.2327,94.7735
95.3702,97.5472,0.0000,97.5062,97.5062,0.0000,0.0000,0.0000,97.0622,97.4969,0.0000,-100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
97.5649,97.7883,0.0000,100.0000,100.0000,0.0000,100.0000,97.5062,95.2654,0.0000,100.0000,0.0000,92.9595,0.0000,0.0000,0.0000,97.5062,100.0000
97.5062,0.0000,97.5062,100.0000,100.0000,0.0000,100.0000,0.0000,0.0000,96.9001,99.3862,96.9001,95.3959,0.0000,100.0000,0.0000,0.0000,100.0000
100.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.2364,100.0000,0.0000,96.9001,0.0000,97.6750,95.2371,97.2055,96.7373,95.0009,97.2310
100.0000,97.7802,0.0000,92.5146,94.8729,97.2746,97.2402,95.0507,0.0000,95.3755,97.7078,97.9580,97.9504,95.4552,97.4821,99.3799,96.8579,98.3958
0.0000,0.0000,90.6863,93.0940,95.3433,0.0000,100.0000,0.0000,0.0000,96.4525,96.2825,97.8125,97.9580,0.0000,99.9917,99.9246,98.4231,98.5678
100.0000,0.0000,0.0000,95.1835,0.0000,-100.0000,0.0000,100.0000,97.4304,98.9542,98.5483,96.2638,95.5747,0.0000,100.0000,0.0000,0.0000,0.0000
0.0000,0.0000,100.0000,97.6480,0.0000,0.0000,100.0000,0.0000,96.8164,99.1823,97.4198,0.0000,93.1361,0.0000,100.0000,97.2027,100.0000,0.0000
0.0000,96.7842,0.0000,99.8495,99.6331,99.3499,97.6929,97.5484,97.1562,99.6880,99.6921,97.2022,95.0119,92.8211,0.0000,94.7438,0.0000,87.9474
0.0000,99.2688,99.8763,99.8747,97.8644,97.0190,97.4271,95.4485,0.0000,100.0000,100.0000,0.0000,97.4743,94.7713,93.1002,94.9006,92.7592,90.3205
97.1119,96.8202,0.0000,0.0000,100.0000,0.0000,95.2178,97.2625,0.0000,100.0000,100.0000,100.0000,97.7802,0.0000,95.1044,95.3290,95.0984,92.4081
94.6542,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,97.4835,97.5062,100.0000,0.0000,100.0000,100.0000,0.0000,94.8179,95.3269,0.0000,0.0000
92.2271,0.0000,99.6594,96.9001,0.0000,0.0000,0.0000,97.2688,0.0000,0.0000,0.0000,100.0000,100.0000,0.0000,97.2141,94.8528,96.1038,98.4774
89.8302,0.0000,96.9001,94.7148,0.0000,0.0000,99.7816,99.7596,0.0000,95.0733,97.5363,100.0000,100.0000,100.0000,97.4741,95.1702,96.9239,98.3236
89.1271,91.4272,94.1134,0.0000,92.4486,94.8785,97.3391,99.7538,100.0000,0.0000,97.7802,100.0000,0.0000,100.0000,0.0000,96.7701,99.4545,97.7203
0.0000,89.2738,91.1653,88.7817,0.0000,0.0000,95.5129,97.7532,100.0000,100.0000,100.0000,0.0000,-100.0000,0.0000,100.0000,0.0000,100.0000,100.0000
