84.7141,86.7873,0.0000,86.7738,85.9272,0.0000,86.4172,0.0000,86.7115,88.8495,0.0000,86.7891,0.0000,85.4158,0.0000,87.1530,0.0000,0.0000
86.7873,88.2053,0.0000,88.0384,88.1689,86.3848,87.5715,89.8069,88.4672,87.7232,87.3346,87.9480,89.2665,87.7569,89.6791,89.5161,88.1972,87.0597
0.0000,89.5594,87.2387,87.0506,88.2588,88.3668,89.7885,90.1251,88.9464,0.0000,89.5747,0.0000,89.4845,89.6986,89.8094,0.0000,87.0597,87.2591
0.0000,89.7177,87.5856,85.4448,86.2991,88.4064,88.2806,90.1899,89.4851,90.7455,91.9683,92.2982,91.8502,89.5814,88.9104,87.7600,86.6806,86.1716
0.0000,88.8374,89.8236,0.0000,0.0000,88.2819,90.4035,91.7185,0.0000,90.6341,90.9112,91.9914,89.8084,90.4639,90.1561,87.9267,86.9270,86.0737
0.0000,89.5466,89.8183,89.0199,90.2070,90.2035,91.6425,91.7783,0.0000,91.8070,90.9006,90.5537,88.3569,0.0000,87.9450,89.2406,89.2689,88.3164
85.7555,87.0263,0.0000,0.0000,89.2459,90.2290,90.9510,93.0173,0.0000,94.3421,93.2410,0.0000,0.0000,0.0000,0.0000,91.7885,90.5817,89.3756
84.7564,85.7648,85.8491,87.4537,89.9401,91.4640,93.0173,94.5131,0.0000,96.9336,95.5433,93.3548,93.4376,92.3218,93.2467,93.1614,91.7885,90.3185
0.0000,86.7272,88.0057,86.4967,88.0337,90.0164,0.0000,95.9566,98.4307,98.3944,96.8792,95.3772,0.0000,93.2253,0.0000,0.0000,0.0000,89.1300
0.0000,0.0000,89.5284,88.4707,89.2587,88.8786,0.0000,97.4013,98.5622,98.5590,96.3844,95.5230,0.0000,94.4656,92.1688,89.8797,0.0000,87.9563
84.7044,86.7774,0.0000,89.4202,89.2691,0.0000,100.0000,98.5491,98.5743,98.5523,98.3301,97.8840,96.4621,96.0085,93.2058,90.7466,89.4653,0.0000
86.7774,89.3948,89.5881,91.8307,91.6399,89.2504,0.0000,0.0000,96.7246,96.4451,0.0000,96.4621,95.3360,93.5194,91.3371,91.2065,88.7572,88.0929
0.0000,0.0000,90.7973,93.3575,0.0000,0.0000,100.0000,99.8192,99.2435,98.8905,0.0000,0.0000,0.0000,92.2910,0.0000,89.7338,87.5207,89.1853
98.4098,100.0000,0.0000,96.1189,95.7269,93.2864,0.0000,98.3548,97.0796,98.4006,95.6404,94.3752,93.2323,0.0000,90.0561,88.9692,0.0000,0.0000
96.1334,0.0000,100.0000,0.0000,97.2548,0.0000,-100.0000,0.0000,98.8507,0.0000,93.3208,94.2911,94.0120,92.7762,91.3921,89.0017,88.9962,87.8408
98.6098,100.0000,0.0000,98.3737,97.2201,0.0000,0.0000,100.0000,98.8362,96.3570,93.8267,94.0709,91.9544,92.7661,0.0000,0.0000,87.8408,87.9758
99.7442,100.0000,100.0000,99.8231,98.2822,96.9944,95.7706,0.0000,100.0000,0.0000,93.6687,91.7654,90.7889,90.1639,87.9296,88.0753,87.0165,86.8385
98.8065,100.0000,0.0000,99.8393,97.4503,0.0000,96.1586,93.7127,0.0000,89.7469,92.1427,0.0000,89.5334,89.0384,89.0382,86.8343,0.0000,85.6934
