99.9990,97.5052,99.3635,99.5829,97.9397,99.9990
0.0000,0.0000,97.5437,99.8105,99.9761,0.0000
92.3146,89.9167,0.0000,98.6944,99.9965,99.9990
95.0426,0.0000,99.9990,97.6359,0.0000,0.0000
97.5052,97.5052,99.9990,0.0000,0.0000,-99.9990
99.9990,0.0000,99.9990,0.0000,0.0000,-99.9990
