90.7751,0.0000,99.9990,99.9990,99.9990,0.0000,92.4795,92.3509,0.0000,0.0000,0.0000,91.3759,91.4835,89.2263,91.2103,90.0506,0.0000,99.9990
91.9844,0.0000,99.8564,98.7010,97.6366,0.0000,94.9259,94.7635,0.0000,93.5876,91.8295,92.5794,0.0000,90.2834,92.8181,90.3740,0.0000,99.9990
93.2090,95.6666,97.0826,96.2158,95.2870,0.0000,96.2079,96.0028,0.0000,95.0522,93.9381,93.9052,0.0000,0.0000,93.3498,0.0000,0.0000,0.0000
94.2891,94.5068,95.4975,93.9591,0.0000,96.1577,97.5114,95.1976,96.4921,95.1290,95.0522,93.8241,0.0000,90.7742,93.2098,94.6050,95.8627,95.9334
93.0511,0.0000,0.0000,94.3044,95.6015,95.5459,97.9385,95.5988,96.7801,94.4146,0.0000,93.9011,0.0000,90.5592,91.8286,0.0000,94.8790,97.2167
91.5337,89.1455,88.0525,0.0000,0.0000,0.0000,98.5040,97.0400,98.5085,0.0000,89.9491,92.3474,92.1495,89.8421,0.0000,-5.0000,0.0000,99.9990
0.0000,0.0000,90.2903,0.0000,97.3920,98.6849,98.6681,0.0000,99.9990,0.0000,0.0000,89.9297,89.7729,0.0000,89.8752,0.0000,99.9990,99.9990
88.2020,90.5783,92.6930,0.0000,0.0000,98.6862,98.5638,96.0879,0.0000,93.0403,93.1681,91.7518,91.6259,90.4211,91.0731,0.0000,98.6898,98.6898
0.0000,92.9116,95.3903,96.9950,96.0252,97.2522,97.3356,0.0000,94.7310,95.4617,93.2748,92.0168,0.0000,0.0000,92.3677,0.0000,97.5265,98.5765
95.3687,94.9010,0.0000,99.8042,98.2257,0.0000,99.8377,98.5304,95.8989,95.7691,95.4098,0.0000,89.0745,91.1639,93.5971,95.1443,95.2696,97.0636
93.9542,92.6338,0.0000,99.9990,0.0000,0.0000,99.9990,0.0000,95.8028,94.6101,94.2075,0.0000,91.2006,91.0078,92.4078,93.6522,92.9246,0.0000
91.7322,93.3231,95.8502,0.0000,0.0000,0.0000,0.0000,93.1155,94.2803,93.2927,91.6945,89.3555,91.1136,89.3495,91.1025,92.1205,90.6950,0.0000
92.0729,0.0000,97.4395,97.5632,97.4409,94.9790,95.0416,93.7086,93.0226,92.1767,92.2185,89.7705,91.4417,91.3006,89.2807,0.0000,89.2105,86.8513
94.4980,97.3152,97.3917,96.5304,96.2039,0.0000,0.0000,93.6085,93.6261,92.4133,92.2908,0.0000,92.8860,92.7514,90.4191,89.8273,89.3283,0.0000
94.0321,96.4321,98.8018,98.9450,0.0000,97.2746,96.1394,94.8513,93.6995,92.7869,93.5039,92.9504,94.1388,92.3931,92.1339,91.0130,91.6565,90.4755
93.9661,96.4329,98.9450,98.9496,98.8850,98.7078,97.2746,95.8754,94.5275,95.0174,94.9064,93.3370,94.4316,94.6365,94.6676,93.2043,93.1050,90.6713
93.7581,96.1786,0.0000,98.8363,97.8124,98.5934,0.0000,95.8957,94.6255,95.0297,0.0000,91.1017,92.5223,94.5905,94.7871,93.6086,93.0628,90.6573
0.0000,94.7735,93.6107,96.0553,0.0000,99.9990,99.9990,97.3284,0.0000,93.7920,93.8694,92.4679,93.5145,96.0819,96.2189,95.9740,94.5335,0.0000
