90.3697,92.7305,95.1284,97.5363,97.5052,99.9990,99.9990,0.0000,96.4072,94.9912,0.0000,0.0000,97.5052,99.9990,99.9990,99.9990,99.9990,0.0000
90.7125,93.0145,95.5753,0.0000,0.0000,0.0000,98.5304,97.2395,96.0443,93.7640,91.3480,90.2509,0.0000,99.9990,0.0000,97.4752,97.2317,94.7725
91.9030,92.3089,0.0000,93.7065,93.7926,0.0000,0.0000,0.0000,96.3267,93.8661,0.0000,91.0960,0.0000,0.0000,0.0000,99.9990,0.0000,0.0000
94.2753,94.7877,94.7738,96.1416,96.2503,0.0000,99.9990,97.5052,96.2381,0.0000,95.1612,93.5088,92.6526,0.0000,0.0000,0.0000,97.5052,99.9990
91.9699,0.0000,93.9099,96.2503,96.2165,98.6898,99.9990,0.0000,0.0000,92.2452,94.6726,92.6526,94.9781,0.0000,99.9990,0.0000,0.0000,99.9990
94.3937,94.9080,0.0000,0.0000,0.0000,0.0000,0.0000,97.2354,99.9990,0.0000,95.0987,0.0000,97.7306,95.4080,97.0262,94.7640,96.0017,97.3400
92.1374,93.4947,0.0000,92.4765,94.8719,97.2736,97.2392,95.0497,0.0000,95.2474,97.5621,97.9988,97.9923,96.5652,94.9423,96.3395,95.4972,97.7697
0.0000,0.0000,90.3521,92.7556,95.3423,0.0000,99.9990,0.0000,0.0000,96.4520,96.2856,97.8492,97.9988,0.0000,95.3928,96.5732,96.5592,97.9743
99.9990,0.0000,0.0000,91.8115,0.0000,-99.9990,0.0000,99.9990,97.4295,98.9533,98.5477,96.2673,95.6110,0.0000,97.7123,0.0000,0.0000,0.0000
0.0000,0.0000,91.8115,94.2333,0.0000,0.0000,99.9990,0.0000,96.8154,99.1813,97.4188,0.0000,93.4961,0.0000,97.6834,97.2186,99.9990,0.0000
0.0000,89.5753,0.0000,96.9885,97.5794,97.6661,97.5171,97.4642,97.1552,99.6870,99.6911,97.2012,95.9392,93.8764,96.0038,94.8962,0.0000,88.8607
0.0000,91.9690,92.2845,94.7124,96.6417,96.4936,97.2172,95.2604,0.0000,99.9990,99.9990,0.0000,98.5133,95.8005,94.0668,95.8483,93.6961,91.2453
92.1217,91.0270,0.0000,96.6699,98.1847,0.0000,96.0726,97.1257,0.0000,99.9990,99.9990,99.9990,98.8336,0.0000,96.0778,96.2876,96.0441,93.3409
91.3260,0.0000,97.0738,96.7784,98.3512,0.0000,0.0000,97.2210,97.5052,99.9990,0.0000,99.9990,99.9990,0.0000,96.0020,96.2974,0.0000,0.0000
92.5423,95.4255,96.6935,94.5850,0.0000,0.0000,0.0000,94.7619,0.0000,0.0000,0.0000,99.9990,99.9990,0.0000,97.2404,95.0758,97.3730,98.7502
90.1415,0.0000,94.0348,92.3649,0.0000,0.0000,97.2751,97.0000,0.0000,95.2979,97.5191,99.9990,99.9990,99.9990,97.4761,95.1809,96.6962,98.6241
88.0264,90.0980,91.4487,0.0000,92.4138,93.6438,94.8893,96.7340,96.1211,97.2551,97.6314,99.9990,0.0000,99.9990,0.0000,96.6391,99.1281,98.3590
0.0000,88.8982,88.7850,86.4310,0.0000,0.0000,93.6995,95.9965,98.3791,98.6409,98.7655,0.0000,-99.9990,0.0000,95.5778,98.0473,99.5244,99.5680
