-100.0000,0.0000,92.5324,94.9459,94.8600,0.0000,0.0000,86.9155,89.2756,89.1402,0.0000,0.0000,96.9410,99.4276,99.7276,100.0000,100.0000,97.7802
0.0000,0.0000,92.6719,95.1221,97.3097,97.5565,0.0000,0.0000,0.0000,91.5114,92.3198,94.7481,0.0000,96.9703,97.2079,0.0000,0.0000,100.0000
100.0000,0.0000,0.0000,97.5070,97.5130,95.3320,92.8964,94.1144,96.5654,93.8284,0.0000,97.5105,0.0000,98.0040,97.8024,100.0000,100.0000,0.0000
98.9500,100.0000,0.0000,100.0000,0.0000,95.3902,0.0000,0.0000,97.1705,0.0000,99.9656,97.4791,0.0000,0.0000,100.0000,100.0000,100.0000,97.5062
100.0000,0.0000,0.0000,0.0000,90.2552,92.6574,0.0000,97.1705,99.6601,99.9613,99.9622,97.5032,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000
0.0000,94.7735,0.0000,95.2747,0.0000,0.0000,-100.0000,0.0000,99.7053,99.9504,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,0.0000,0.0000
100.0000,97.2327,97.0736,97.7403,98.1054,98.2793,0.0000,100.0000,97.7601,99.9346,99.9318,97.6829,99.5183,97.4514,94.9405,0.0000,89.8643,89.7535
100.0000,97.4762,99.4587,97.0561,95.7928,95.8054,0.0000,0.0000,0.0000,0.0000,99.9026,99.6598,99.3749,96.9507,94.5439,94.6119,92.2754,92.1355
100.0000,0.0000,100.0000,0.0000,94.5920,96.8988,96.9964,97.1952,94.7364,94.6490,97.1067,0.0000,96.8889,0.0000,0.0000,0.0000,94.4286,92.0187
0.0000,97.5062,100.0000,100.0000,0.0000,0.0000,99.4710,97.4920,0.0000,0.0000,97.7802,100.0000,0.0000,100.0000,100.0000,100.0000,97.1847,0.0000
0.0000,0.0000,100.0000,0.0000,97.4765,97.2215,99.7117,99.7382,0.0000,0.0000,100.0000,100.0000,97.2100,0.0000,100.0000,100.0000,97.3361,98.6252
95.4726,97.4153,97.2260,94.7669,94.9870,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,94.8098,95.2859,0.0000,0.0000,96.1096,98.4863
97.6979,97.6492,0.0000,0.0000,0.0000,92.7385,95.1721,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,92.9079,93.3689,93.1602,95.6781,98.1946
97.6749,97.2562,100.0000,100.0000,100.0000,0.0000,94.6844,94.4372,0.0000,97.2027,94.7438,92.3156,92.0948,0.0000,0.0000,92.5284,94.8803,95.6307
95.1692,94.8376,0.0000,97.7528,99.7498,99.7199,97.1735,96.8613,96.6132,94.9492,0.0000,0.0000,94.4927,96.4472,94.1090,0.0000,97.5411,0.0000
97.2040,94.7552,97.2040,0.0000,97.5001,99.4522,99.2079,96.4710,94.2866,92.8431,94.0299,94.2514,96.7041,96.9389,95.0108,0.0000,97.5101,100.0000
100.0000,0.0000,100.0000,0.0000,0.0000,96.9653,0.0000,94.0310,94.1097,92.0146,91.6550,0.0000,0.0000,99.6959,97.2320,100.0000,0.0000,100.0000
100.0000,100.0000,0.0000,92.1681,94.5945,94.5262,94.5945,92.3728,93.9680,93.8203,91.4313,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000
