82.6784,83.7164,84.7972,83.7913,86.1119,88.4618
83.2307,84.0314,86.1919,0.0000,0.0000,87.2965
85.4442,85.6514,0.0000,82.6038,83.7840,85.8861
84.5300,85.4961,83.7552,84.7619,85.5309,84.8384
84.9307,83.6445,85.7318,87.1245,0.0000,0.0000
83.8094,0.0000,0.0000,88.4618,87.2965,0.0000
