-99.9990,0.0000,99.9990,99.9990,99.9990,0.0000,88.7816,91.1653,0.0000,0.0000,0.0000,97.2055,99.9990,99.9990,0.0000,94.7428,0.0000,99.9990
0.0000,0.0000,99.7744,97.9545,99.7744,0.0000,0.0000,93.8769,0.0000,92.7269,92.3486,94.7772,0.0000,99.9990,99.9990,97.2017,0.0000,99.9990
91.6561,94.0645,96.8158,95.7794,97.1182,0.0000,96.2568,96.3249,0.0000,95.2076,0.0000,97.5401,0.0000,0.0000,99.9990,0.0000,0.0000,0.0000
91.7487,91.6561,0.0000,93.3383,0.0000,0.0000,98.7263,96.2870,96.2105,95.1471,97.5401,97.5091,0.0000,99.9990,0.0000,97.5052,99.9990,0.0000
89.3578,0.0000,0.0000,94.0392,96.5768,96.5336,99.0151,96.5621,95.2155,95.6544,0.0000,99.9990,0.0000,97.5052,0.0000,0.0000,99.9990,97.7793
0.0000,90.0514,92.4510,0.0000,0.0000,0.0000,99.6195,97.0680,97.4572,0.0000,99.9990,0.0000,99.9990,99.9990,0.0000,0.0000,0.0000,99.9990
0.0000,0.0000,91.6886,0.0000,0.0000,99.9990,99.9336,0.0000,99.9990,0.0000,0.0000,99.9990,99.9990,0.0000,91.6071,0.0000,99.9990,99.9990
94.4077,96.8624,94.1089,0.0000,0.0000,99.9990,99.7182,97.2279,0.0000,98.2955,98.1235,97.7619,99.4799,96.9926,94.0264,0.0000,97.5052,97.5052
0.0000,99.9990,0.0000,99.9990,97.5052,0.0000,97.2279,0.0000,96.0781,97.8604,95.9459,95.3675,0.0000,0.0000,92.3146,0.0000,95.3383,97.7340
99.9990,99.9990,0.0000,99.9990,97.5052,0.0000,99.6917,97.2017,98.3311,98.0678,98.2450,0.0000,99.9990,97.5052,94.7428,94.5220,93.0806,0.0000
0.0000,97.5052,0.0000,99.9990,0.0000,0.0000,99.9990,0.0000,98.4841,95.9736,0.0000,0.0000,99.9990,0.0000,0.0000,92.2025,93.0609,0.0000
98.7647,98.6400,97.6299,0.0000,0.0000,0.0000,0.0000,-99.9990,0.0000,93.5911,94.0859,96.5283,99.3150,96.5608,94.1364,91.7692,90.7762,0.0000
96.2863,0.0000,99.9990,99.9990,99.7521,97.5052,99.9990,0.0000,0.0000,0.0000,94.1515,94.0859,0.0000,94.3816,94.3508,0.0000,92.1616,89.7655
95.5048,97.7677,0.0000,99.9990,97.7521,0.0000,0.0000,90.9450,93.2611,0.0000,91.9922,0.0000,94.6645,96.8397,96.8009,94.3711,94.8874,0.0000
96.3681,97.5423,99.9990,99.9990,0.0000,96.7537,0.0000,91.7042,92.5804,94.0288,94.4164,94.3960,96.8505,97.0766,97.0594,94.5660,0.0000,91.5877
98.7007,97.6167,99.9990,99.9990,99.7521,99.2380,96.7537,94.0152,94.9405,96.6113,96.9221,0.0000,96.9096,97.0701,96.8830,94.4669,94.5359,94.0068
98.8198,98.5942,0.0000,99.9990,97.7521,97.5324,0.0000,0.0000,94.0292,96.3652,0.0000,95.2264,94.7443,94.9026,94.8947,94.6821,0.0000,91.5877
0.0000,97.6249,99.9990,99.9990,0.0000,99.9990,99.9990,99.9990,0.0000,94.0130,94.7927,94.7269,97.1232,97.3842,97.3811,97.1136,94.6558,0.0000
