66.4635,67.2357,66.9308,67.1871,66.7269,66.2505,65.4664,64.9718
67.2693,68.2825,67.7688,68.1882,67.6346,67.1886,66.3115,65.7935
0.0000,69.3986,69.7705,69.2339,68.5383,68.1539,67.1670,66.6226
71.0769,70.2915,70.8282,70.1911,69.4279,69.1529,67.4171,67.4589
72.1357,71.0769,71.9323,71.1562,70.3066,70.2718,69.3088,68.3790
73.2420,0.0000,73.1076,72.1270,71.1556,71.3382,70.2429,69.1892
74.2299,75.4624,74.2164,73.0430,71.9266,70.9703,70.0147,69.0643
73.3607,74.2415,73.3592,72.4548,71.5371,70.6253,69.7189,68.8177
