78.4188,79.3557,79.4656,80.3201,81.1929,81.3053
79.3493,80.5242,80.4391,81.3951,82.3762,82.4091
79.4008,80.4068,81.3877,82.4828,83.5980,84.7163
79.9303,81.0688,82.3017,83.4853,84.7163,85.9889
0.0000,80.5617,82.5655,83.5776,0.0000,87.2968
81.1750,82.2631,83.5776,84.8225,86.1123,88.4622
