95.6520,97.0625,97.2017,99.6917,99.9990,0.0000,98.3844,99.9990,99.9990,0.0000,-99.9990,0.0000,0.0000,97.1872,0.0000,99.9990
94.5348,95.6520,0.0000,97.2017,0.0000,0.0000,95.9108,0.0000,0.0000,94.3860,0.0000,99.9741,99.9715,99.6770,97.1872,0.0000
0.0000,94.3969,0.0000,95.6375,93.2895,90.8794,0.0000,0.0000,94.3931,96.8404,98.5740,99.9309,99.9486,99.7776,0.0000,0.0000
92.9075,94.2789,94.1280,95.3725,94.0296,0.0000,95.7080,0.0000,94.4505,95.7133,98.1805,99.7393,0.0000,98.4883,98.6269,0.0000
91.8262,94.1131,94.1853,94.1280,0.0000,0.0000,98.1791,99.7625,0.0000,94.6179,95.7388,97.0980,97.2358,97.0945,96.1154,94.8546
0.0000,92.7754,91.9500,92.6319,0.0000,97.1005,98.4048,99.7386,99.7625,0.0000,93.4579,94.7514,96.9438,96.4911,96.8129,0.0000
89.1608,91.2930,0.0000,95.1493,95.7081,96.9797,0.0000,99.4973,97.5162,0.0000,94.3040,94.1740,95.5381,97.6757,0.0000,99.9990
91.2102,90.3224,92.6310,92.7067,0.0000,95.7966,96.5135,98.9948,96.6970,96.5566,94.2483,96.4389,96.7827,99.2394,97.6261,97.5185
0.0000,90.1075,91.2815,91.3850,90.6509,93.0581,0.0000,99.5795,97.3646,95.0853,95.3473,95.5940,98.2513,99.7385,99.9332,0.0000
-99.9990,0.0000,0.0000,0.0000,0.0000,94.4297,97.3591,99.8510,99.8646,0.0000,94.0030,93.2483,0.0000,98.6536,99.9567,0.0000
0.0000,93.8149,95.2764,95.3390,0.0000,92.0054,0.0000,99.9990,0.0000,0.0000,94.0557,93.8770,0.0000,97.6142,99.9760,99.9781
0.0000,92.1042,94.2979,96.6138,0.0000,0.0000,-5.0000,0.0000,92.9523,90.8959,93.0745,95.1031,97.6255,97.6419,0.0000,97.4846
91.1368,92.2479,94.4190,96.8605,96.8138,95.9381,0.0000,97.0880,94.4461,92.7495,95.3669,95.8576,97.2545,95.4058,0.0000,95.0222
91.9596,94.4418,94.6459,97.1319,96.1184,98.3026,98.5768,98.7072,0.0000,93.1335,93.2656,95.6248,95.6798,93.3075,93.6754,94.9294
92.3146,0.0000,0.0000,97.5332,97.7594,0.0000,97.2017,0.0000,90.5600,91.7666,91.8128,94.0891,0.0000,91.4283,93.6105,93.6754
94.7428,97.5052,99.9990,99.9990,0.0000,99.9990,99.6917,98.3863,0.0000,89.6117,91.5248,92.7076,0.0000,0.0000,92.3809,0.0000
