98.5314,100.0000,0.0000,0.0000,93.1593,0.0000,99.8596,99.8455,99.8157,97.5590,0.0000,100.0000,0.0000,0.0000
97.2405,0.0000,90.8360,92.0460,94.3987,95.8086,97.2323,97.5600,99.5591,99.4605,99.3074,97.7100,97.7631,96.3948
95.0234,96.9855,0.0000,92.6235,0.0000,94.6017,95.0069,97.3065,0.0000,0.0000,98.0127,98.0606,97.9126,95.6902
0.0000,98.5184,0.0000,95.0557,93.8081,0.0000,92.8010,94.6290,94.6959,93.3015,0.0000,0.0000,96.6671,96.9729
100.0000,99.8255,97.4395,97.6744,0.0000,92.1018,93.2453,93.3712,0.0000,92.0758,0.0000,94.8045,94.2797,0.0000
100.0000,99.7189,98.2952,0.0000,95.0163,92.7624,92.0001,91.0743,0.0000,0.0000,0.0000,92.3123,91.8004,90.8284
0.0000,97.3348,98.1954,98.0751,97.7604,94.8628,0.0000,91.3828,88.9965,89.4862,89.8815,90.9582,90.8950,91.9168
94.5733,95.9857,96.8057,96.7916,0.0000,93.4661,92.2383,90.8209,0.0000,91.8905,92.1938,0.0000,93.1697,91.9425
93.3317,0.0000,96.8455,0.0000,90.5350,90.9968,0.0000,88.5980,89.8652,91.0490,92.1332,92.5065,94.5626,0.0000
0.0000,0.0000,95.5824,95.6375,92.8830,90.5119,89.5472,0.0000,89.9772,91.2358,93.4484,94.7268,96.0767,96.6741
90.7246,91.8743,93.0043,0.0000,92.6784,90.3019,90.6204,91.9618,92.2185,93.0386,94.4814,97.1765,97.4470,96.3382
91.1963,92.6198,0.0000,88.6021,91.1464,0.0000,0.0000,94.5212,93.3756,93.2018,93.5981,0.0000,97.5872,97.3672
89.9968,0.0000,86.1938,87.2986,0.0000,97.3715,98.3178,97.1205,95.6958,94.3704,94.8925,97.5151,97.4837,96.3701
88.8295,88.9688,86.5666,0.0000,100.0000,98.5458,98.5646,98.4383,98.1543,96.5936,0.0000,0.0000,96.2605,96.7031
