89.7005,90.8962,0.0000,0.0000,94.4213,95.1315
0.0000,92.2565,93.6166,0.0000,95.5878,96.4845
91.2130,92.5601,95.0318,96.6106,96.7458,96.5523
90.1546,92.5414,93.9203,95.1873,0.0000,94.1015
89.2093,91.3444,92.6648,93.8066,93.8838,92.9777
90.2958,89.3156,91.2286,91.3723,0.0000,91.7560
