83.6214,82.8561,82.7345,82.7392,83.7732,84.7855,84.8520,84.6696,85.2908,0.0000,76.7703,77.8027,78.8365,77.7911,76.5719,76.1121
84.8360,85.0845,83.8264,83.3305,84.6413,86.0374,86.0176,85.7013,86.5085,87.7943,0.0000,77.8969,80.1549,0.0000,75.0577,77.0787
82.5313,0.0000,0.0000,82.3572,83.3954,0.0000,85.6126,86.7061,86.6831,86.5615,85.4127,0.0000,81.5123,80.5454,0.0000,79.5672
83.0353,81.8258,80.6546,80.1462,0.0000,78.8578,0.0000,86.5523,87.8531,87.8460,85.3549,84.0913,82.7256,81.4506,81.9542,80.6350
81.8258,80.9199,79.9372,79.1559,78.9533,81.1161,83.8611,85.2405,0.0000,0.0000,84.0913,82.9821,81.8739,80.8888,80.7658,79.7995
0.0000,81.4461,0.0000,78.6576,79.7274,79.7088,81.8019,83.8860,84.1130,82.7353,82.8478,81.8860,80.9319,81.1219,79.9880,0.0000
79.0372,80.0983,78.9725,78.0513,78.6028,0.0000,81.4335,82.6300,0.0000,80.5760,81.5420,80.8026,80.0634,80.9684,78.7235,76.4977
0.0000,77.9181,78.4484,78.4642,77.7544,78.1198,80.2234,81.2545,79.9941,80.6966,80.4140,79.7359,79.0833,0.0000,77.5521,76.5200
77.5152,78.5571,79.5664,79.6088,78.6649,79.2832,79.2480,79.9202,78.4963,80.5704,79.6727,79.1600,78.2957,77.3805,78.4206,0.0000
0.0000,79.5618,80.7551,80.8004,79.5260,80.4290,79.3511,78.8677,78.4353,79.4768,80.3018,80.2667,79.0069,0.0000,77.1095,74.9145
78.4244,0.0000,81.9813,82.0487,81.5206,81.7553,0.0000,77.8932,78.4702,0.0000,79.2229,79.0986,78.1252,78.2781,76.1710,75.0224
79.4778,81.7192,80.8488,81.8965,83.7172,82.8801,83.0313,0.0000,79.5963,79.5683,78.6395,78.0888,77.8526,77.3070,0.0000,74.0246
80.7291,81.8774,82.8925,84.0965,85.1696,83.8661,84.1617,83.0500,80.6679,80.7487,79.0743,76.9785,78.9373,0.0000,80.7649,0.0000
81.4540,82.6903,83.9786,85.2379,85.2795,83.4005,85.4634,0.0000,80.9327,82.0508,81.3880,0.0000,81.4415,82.9057,81.8478,80.8607
81.0219,82.0541,0.0000,84.5553,86.6594,84.9567,86.8635,87.0705,0.0000,83.3725,82.3960,82.4350,80.9642,83.0051,82.9356,81.6363
0.0000,83.2823,84.5505,85.6812,86.9669,86.8408,88.2359,88.2589,87.0961,84.6104,83.3725,83.7277,82.4392,81.9441,81.7436,80.7690
