68.7438,69.7899,70.7342,71.7661,72.8352,73.9516,74.9485,75.9638
67.8243,0.0000,70.1289,70.9676,71.7661,0.0000,74.9013,77.1130
68.3586,69.4021,70.4027,71.4548,72.5560,73.7229,74.8274,75.9505
67.9556,68.9122,69.8767,70.8554,71.8445,72.8392,73.8314,74.8192
67.2686,68.1724,69.0847,70.0061,70.9373,71.8801,72.8385,73.7157
66.6511,67.5263,68.4048,69.2835,70.1577,71.0201,71.8602,72.6381
66.2704,67.1780,68.1097,69.0712,70.0702,71.1180,70.0315,71.4900
65.8279,66.6669,67.5079,68.3481,69.1839,70.0098,69.5469,70.4276
