76.8464,77.7864,78.7124,79.4270,78.9649,77.9180,77.5646,76.6440
77.5938,78.7410,79.7958,80.6401,80.0982,0.0000,78.6780,77.5258
77.5061,79.7160,80.8927,81.8948,81.1050,80.0125,79.8786,0.0000
77.6687,79.8347,81.9991,83.2159,82.2300,82.1656,80.9336,0.0000
78.4506,80.8029,82.1589,83.2793,83.2162,82.0025,80.8124,79.6358
78.4390,79.5909,0.0000,82.1592,82.0019,80.9181,79.8380,78.7722
77.6405,78.6773,79.7248,80.9130,80.8098,79.8377,78.7922,77.8447
76.8955,77.8364,78.7772,79.7165,79.6418,78.7727,77.8450,76.9255
