78.4715,80.4746,0.0000,82.9253,83.1555,0.0000,87.7182,88.8006,89.8891,91.1190,0.0000,90.8446,0.0000,90.3446,0.0000,91.9142,0.0000,0.0000
80.4746,81.8042,83.0075,84.0067,85.4969,87.3496,88.4249,89.5674,89.6352,90.2220,91.3122,92.0548,93.4315,91.5484,93.3136,93.1378,91.8206,90.6550
0.0000,82.2758,83.9037,86.2686,87.7937,88.0756,89.4286,88.7386,90.7652,0.0000,93.7712,0.0000,93.7561,93.5109,93.4718,92.2622,91.0622,90.9925
83.2594,84.3738,84.4565,85.5492,86.6026,87.3795,89.5505,90.7616,92.2277,93.6381,95.0183,95.2651,95.0336,92.8571,92.6579,91.5345,90.4067,89.8627
0.0000,84.2317,85.3041,0.0000,87.1317,88.2426,89.5341,90.7293,0.0000,92.5598,93.7884,95.0368,93.9582,94.2716,94.0065,91.5706,90.3662,89.2463
0.0000,84.5234,84.6674,86.9195,88.0801,88.1915,89.5057,89.5323,0.0000,91.4760,92.5500,93.5705,92.8172,0.0000,92.6290,91.4706,90.3231,89.1903
81.1070,82.1000,0.0000,0.0000,86.9328,87.0408,87.2404,88.2313,0.0000,89.3107,91.1114,0.0000,0.0000,90.5478,0.0000,91.8482,90.7287,89.5860
81.8605,83.0515,83.3430,84.4506,85.6652,85.8969,86.1584,86.9719,87.0008,88.1828,89.4720,87.1887,89.3484,91.7542,93.2956,93.2110,91.8482,90.3940
0.0000,84.2757,85.5559,83.7698,84.4810,84.7572,84.9827,84.8920,86.8381,86.1533,88.0362,87.8305,89.2281,90.4028,0.0000,0.0000,0.0000,89.2046
0.0000,0.0000,87.0826,85.7779,84.3886,83.7738,84.2586,85.4151,86.6123,84.6507,86.6353,86.6689,0.0000,89.0467,87.6978,85.3110,0.0000,88.0299
82.3055,84.4688,0.0000,86.5182,86.6199,0.0000,83.2989,85.4933,86.6457,85.9228,87.4019,87.3386,87.4057,88.7189,86.2700,84.9355,83.9027,0.0000
83.4144,85.8689,85.4265,87.6610,88.9890,89.1461,0.0000,0.0000,89.2368,87.9951,0.0000,86.1925,86.2348,86.1251,84.0661,82.9688,84.6201,85.8379
0.0000,86.0525,86.2805,87.5398,0.0000,91.5540,93.2429,93.1576,90.5819,90.2136,88.7535,0.0000,0.0000,84.8433,83.6636,83.3650,84.6474,87.1371
86.0141,87.1737,0.0000,88.8656,89.0165,90.2035,0.0000,91.7841,90.5723,88.4970,86.5432,85.7501,85.4932,0.0000,82.7798,82.4277,83.4085,0.0000
85.9302,86.9994,88.0338,87.8597,89.0175,89.0397,89.2505,90.4405,90.5228,89.2176,86.7846,86.8290,86.6037,85.1991,83.9322,81.7254,83.2947,82.2663
86.4780,87.8426,0.0000,86.8150,87.7320,0.0000,0.0000,91.3175,90.1746,89.0131,86.4291,86.6964,84.5592,83.0733,0.0000,0.0000,82.2663,82.8534
85.3486,87.4580,85.2230,84.7438,86.3563,86.1911,87.3425,0.0000,90.2971,0.0000,84.2331,85.2745,84.0601,82.8642,80.8128,81.9715,81.3092,81.7087
86.0670,87.3066,86.0531,83.8443,85.0664,0.0000,88.6524,87.5062,88.6742,86.3217,85.0786,0.0000,82.8412,81.9636,82.6653,81.6160,0.0000,80.6275
