0.0000,94.9632,94.4545,0.0000,93.2101,0.0000,89.4607,0.0000,89.8194,0.0000,84.0331,86.3568,84.0331,0.0000
92.9175,94.4545,96.8462,96.9861,95.6497,94.5743,91.8529,92.4174,92.2161,89.8194,0.0000,89.2907,0.0000,99.9990
90.5120,0.0000,97.0878,97.1326,96.8879,96.0296,0.0000,0.0000,0.0000,0.0000,86.7970,89.1555,86.7970,0.0000
0.0000,97.1379,96.6769,0.0000,95.8540,98.3975,99.9990,0.0000,97.5052,99.9990,0.0000,89.6082,0.0000,90.0923
99.9990,99.6846,99.1026,96.4167,94.2557,0.0000,99.9990,98.6898,0.0000,0.0000,88.1284,89.0114,91.1562,91.2930
0.0000,0.0000,96.7817,94.7698,94.9909,0.0000,99.9990,0.0000,0.0000,0.0000,90.3934,90.3481,89.1690,91.2001
99.9990,99.9990,99.5178,96.7016,96.2811,0.0000,0.0000,89.5283,90.4980,92.8986,92.8030,0.0000,0.0000,93.8682
98.6898,0.0000,98.3559,95.9726,93.8314,91.5926,90.8824,91.8001,90.5355,92.9460,95.2254,97.9385,97.9124,96.3160
98.7061,0.0000,99.9588,0.0000,0.0000,93.0352,93.0891,91.9694,0.0000,94.2475,95.6634,0.0000,97.4935,96.2266
97.5052,0.0000,99.9583,98.7552,96.8862,95.4658,93.1485,92.9759,92.7879,0.0000,0.0000,99.0426,98.9460,0.0000
99.9990,0.0000,99.9537,99.6112,99.3161,96.6809,94.1799,91.8924,93.9991,96.6000,95.5300,97.7807,98.9207,0.0000
99.9990,99.9731,99.9445,97.6887,0.0000,0.0000,94.8175,0.0000,0.0000,97.0159,97.2753,0.0000,98.7864,97.5061
0.0000,97.7237,99.7011,0.0000,99.9990,0.0000,97.2773,95.0878,92.8693,95.0556,97.2733,97.2387,98.5296,97.6178
0.0000,0.0000,97.2110,0.0000,99.9990,97.5052,97.5167,97.2773,94.6034,0.0000,0.0000,0.0000,0.0000,99.9990
