85.1315,0.0000,86.5314,85.1710,87.3844,89.8953,91.0935,91.1932,0.0000,89.7771,88.7970,87.7473,85.6259,85.1593,85.4924,84.5295,0.0000,84.9796
86.2695,0.0000,84.7596,86.1681,86.2254,0.0000,92.4441,92.4202,0.0000,91.0963,89.9900,88.7186,87.4045,86.1978,86.7970,85.5396,86.0340,87.3152
87.4219,86.4476,86.9163,87.4881,86.3229,0.0000,93.6774,93.6473,92.5429,92.4479,91.2100,88.9856,88.0040,86.7945,86.8624,85.6360,84.9799,0.0000
88.7106,87.4219,88.0640,88.8731,0.0000,93.7096,94.9271,93.7014,93.5607,92.2766,92.2452,90.5466,89.2068,86.9871,86.1440,85.0765,83.0209,83.1042
88.7292,0.0000,89.2182,90.1595,91.5218,93.9400,95.1685,93.9196,92.8023,91.6591,0.0000,88.1707,0.0000,88.3103,87.3228,0.0000,83.1042,84.2270
89.9127,89.1021,90.2902,0.0000,0.0000,94.3364,95.4172,94.1381,92.9854,0.0000,87.2680,89.6325,90.9193,89.6120,88.3651,87.2496,0.0000,85.4940
91.2124,0.0000,91.6419,0.0000,94.2049,95.4555,95.6543,0.0000,93.8441,0.0000,0.0000,90.3589,91.1290,90.0114,88.8631,87.6441,87.6366,85.2958
92.4272,93.8092,92.8622,93.0089,94.2213,94.5250,95.4526,94.2001,93.7664,92.0147,94.0955,92.6662,92.5787,91.0680,89.6561,0.0000,86.3284,85.0879
0.0000,95.3480,93.9611,93.2102,95.5877,96.9031,98.1930,0.0000,95.1782,93.9601,94.4598,93.4041,0.0000,89.7432,88.7149,0.0000,86.0190,84.0553
97.0829,96.7883,0.0000,93.9079,96.5909,98.1930,99.6572,98.3522,96.5954,96.1944,95.9100,94.5147,91.7897,90.3507,89.0136,88.9825,87.4137,85.9044
95.7812,95.5480,0.0000,92.7289,95.0390,0.0000,99.9990,0.0000,94.2201,94.8363,94.6720,0.0000,89.3631,89.0777,88.1113,87.6209,85.5934,84.8613
94.4842,94.1571,92.7193,92.5368,93.6537,0.0000,0.0000,91.6205,92.8987,93.4940,93.2998,92.0576,91.7327,90.2643,88.8832,87.7025,86.3006,0.0000
93.1913,92.7660,91.0872,93.2620,93.5461,92.3173,92.4131,91.1549,91.6872,92.2942,93.1311,91.9240,90.6683,89.3257,88.0901,0.0000,85.0146,83.8196
92.0395,92.6271,91.3588,91.0334,92.1763,0.0000,0.0000,90.3359,91.5888,91.2055,91.8303,0.0000,89.2225,87.1737,86.8154,85.5339,84.3739,83.2307
90.8854,91.3388,91.2171,89.0749,0.0000,86.6904,87.8249,89.1233,90.2283,90.0682,90.4126,89.0527,86.9062,85.1090,85.4918,84.4268,83.4811,82.4086
88.6557,89.8743,88.9601,89.0773,86.8085,86.8758,86.8144,87.9427,89.0149,89.8767,88.1843,87.6738,85.4933,84.0578,83.8771,83.8325,83.9604,81.8361
87.4939,87.5420,87.8756,88.9141,87.5272,86.2275,85.8348,86.7812,87.7067,87.5309,0.0000,86.3924,85.3734,86.2249,86.1818,84.9325,83.8428,82.6363
86.3495,86.4219,86.7680,87.5232,86.4967,84.3972,85.8374,85.6589,0.0000,86.0907,83.7703,85.2350,86.2297,87.4886,87.4839,85.1227,83.9818,0.0000
