99.9990,98.7044,97.4074,95.1896,94.2180,93.5032
0.0000,98.8232,97.3751,97.1641,95.4387,95.8571
90.2813,0.0000,96.0986,0.0000,93.0018,0.0000
92.6838,95.4170,94.9016,0.0000,94.5912,96.0474
0.0000,97.0910,94.6630,95.7590,0.0000,97.5052
94.8970,97.3578,0.0000,98.3678,99.9990,99.9990
