92.9496,93.1117,0.0000,94.6007,94.5196,0.0000,87.9323,86.7736
94.1661,95.5703,95.9251,95.8684,95.7661,93.1555,90.4501,0.0000
0.0000,94.7428,95.8988,97.1478,0.0000,91.7811,90.5623,0.0000
94.5615,0.0000,96.0724,97.2679,0.0000,92.7144,90.5770,88.2007
95.8186,95.3963,96.8915,97.1121,95.7951,94.2154,92.7427,0.0000
0.0000,93.5758,95.6316,96.8289,95.4402,93.1008,92.9998,0.0000
93.3193,94.8620,94.9579,96.4073,94.1211,92.7765,91.7415,90.4123
90.9088,0.0000,92.7860,94.8839,0.0000,91.5711,91.6834,89.4163
