100.0000,0.0000,0.0000,96.3577,94.3942,96.0893,0.0000,0.0000,100.0000,0.0000,-100.0000,-100.0000,0.0000,95.0436,97.5062,100.0000,100.0000,0.0000
0.0000,99.5861,99.5444,99.0824,96.3913,95.6943,94.4388,0.0000,98.7054,98.8242,0.0000,0.0000,90.7215,0.0000,0.0000,100.0000,97.9792,98.1646
95.9105,97.1846,99.1643,98.0192,96.6969,97.0355,0.0000,96.1452,0.0000,96.1691,94.7431,94.8087,93.1296,0.0000,0.0000,100.0000,99.7900,97.3952
0.0000,97.6587,97.8782,98.2009,0.0000,98.3662,98.6331,98.6218,96.6931,95.6072,93.4105,0.0000,92.0171,92.9170,94.1332,0.0000,99.9001,97.4062
93.8048,96.1404,96.5454,0.0000,95.1443,97.3967,98.5853,98.8441,99.0713,96.5203,94.0409,0.0000,91.9005,93.0788,95.5369,0.0000,100.0000,0.0000
94.6967,94.8966,95.2372,0.0000,96.8368,97.2611,96.3244,97.1318,99.4068,96.8765,94.4359,94.4917,92.1458,0.0000,97.1135,100.0000,0.0000,-5.0000
93.4536,0.0000,95.4565,94.3885,94.8157,97.0228,0.0000,0.0000,100.0000,0.0000,94.9464,94.3816,93.0329,92.8234,95.5088,0.0000,93.0508,0.0000
92.1417,94.4038,96.8584,95.4565,0.0000,96.1622,98.5314,100.0000,0.0000,-100.0000,0.0000,95.7344,0.0000,90.8170,92.9755,94.3600,94.2888,95.5808
0.0000,0.0000,97.3008,0.0000,100.0000,0.0000,97.2405,0.0000,100.0000,0.0000,95.3663,97.0063,94.5952,0.0000,90.5693,0.0000,96.5715,98.2118
0.0000,0.0000,97.2667,96.0636,0.0000,97.9796,97.4230,99.9626,99.9959,0.0000,97.6280,97.4748,94.9627,93.7163,0.0000,0.0000,95.9920,98.3942
0.0000,94.4766,96.9565,96.6477,96.4628,97.7755,97.2309,99.6921,99.9585,99.9218,97.6172,96.4627,94.9261,0.0000,-6.3287,-7.4967,0.0000,100.0000
91.8586,94.2810,94.4712,94.4224,96.2101,95.5929,97.2717,97.2541,97.6577,99.6202,99.1314,0.0000,92.6907,0.0000,-5.0000,0.0000,0.0000,0.0000
0.0000,91.9864,93.0218,92.3635,94.6641,0.0000,97.1769,96.1340,95.8291,97.9043,96.6472,95.3797,95.1236,92.7952,0.0000,87.5839,86.4295,83.9680
0.0000,0.0000,92.8245,90.5210,0.0000,95.4650,95.0069,96.8861,97.1795,0.0000,0.0000,0.0000,95.0150,93.6424,91.3402,88.8972,0.0000,82.8587
89.2610,91.5302,90.4385,89.4952,0.0000,93.0278,93.0282,94.9770,97.1805,96.3915,0.0000,0.0000,92.6811,93.4729,92.2494,89.7473,91.2641,0.0000
90.2242,91.8434,91.7796,90.4675,91.3646,92.5814,94.9571,95.1346,97.5190,97.5731,97.9653,98.1520,0.0000,92.3225,93.1936,0.0000,90.3816,88.1528
87.8523,0.0000,0.0000,90.5864,0.0000,0.0000,0.0000,95.9276,97.1737,95.3720,95.6959,97.6318,95.1676,94.6420,94.5423,93.1612,91.8646,89.3273
0.0000,-5.0000,0.0000,88.3705,89.6711,92.0660,94.4911,96.9468,97.0356,95.7203,93.8601,96.0783,0.0000,92.2150,0.0000,92.0275,92.7589,0.0000
