75.1314,74.1323,73.0577,72.3457,0.0000,76.7393,77.7714,77.8938
76.2681,0.0000,72.3457,73.2333,74.2162,0.0000,78.9302,78.9558
77.2942,76.0269,0.0000,74.1607,75.3392,76.5878,77.7562,77.8922
76.0269,74.0732,73.0349,73.6562,74.5893,75.4813,75.6514,76.7259
75.0166,0.0000,72.6110,73.6322,74.7427,74.5289,74.7286,75.5994
73.8829,72.7816,71.8573,72.6668,73.5268,72.5915,73.5912,73.4298
72.7816,71.8275,71.0010,0.0000,73.4382,74.5270,74.5841,72.5168
70.6436,70.7769,70.1603,70.4107,72.5624,73.4323,73.4671,72.4918
