93.2568,92.5757,93.8077,95.0553,94.2439,94.1821,92.1477,93.6488,91.2343,88.7228,88.0224,90.2591,92.6614,95.0940,95.1233,93.7551,0.0000,-100.0000
90.8471,0.0000,0.0000,97.7755,95.4033,93.1004,94.1319,94.0581,0.0000,87.6943,89.1213,0.0000,0.0000,94.3638,94.8653,92.7844,90.3806,0.0000
0.0000,100.0000,98.8059,99.3697,97.3227,0.0000,96.7212,95.2996,0.0000,89.8858,0.0000,95.8802,96.9951,96.7552,94.4766,94.6398,0.0000,96.2153
0.0000,100.0000,99.7390,99.6880,99.5583,99.3840,96.8575,0.0000,91.4636,91.0838,0.0000,97.0146,97.1265,96.8999,95.5027,95.9183,98.7091,98.6928
0.0000,0.0000,98.5577,99.5673,0.0000,97.9269,96.6670,96.5487,93.9285,92.2495,94.3208,96.9520,97.1325,94.9190,0.0000,94.6599,0.0000,100.0000
94.7438,0.0000,97.4498,98.6049,99.6953,0.0000,0.0000,95.2538,95.0207,94.2081,92.8996,95.1369,97.3956,0.0000,0.0000,0.0000,0.0000,0.0000
97.2027,100.0000,0.0000,99.3843,99.6645,0.0000,92.4438,94.8737,93.7450,95.5228,93.0645,94.9632,0.0000,0.0000,92.7170,91.9561,0.0000,0.0000
0.0000,0.0000,96.6700,97.8605,97.2502,0.0000,0.0000,0.0000,95.8280,97.3215,0.0000,92.7291,94.3239,94.3135,91.9814,94.2846,0.0000,90.3866
99.4977,97.2272,97.4155,97.5774,95.2303,95.6678,0.0000,94.8866,96.1478,97.4744,100.0000,0.0000,95.7786,93.6559,0.0000,94.5004,93.2597,91.5910
99.4470,98.9852,96.6042,95.1663,94.1530,94.5374,96.8524,0.0000,96.0715,97.3692,100.0000,100.0000,97.3164,95.5781,0.0000,95.9118,0.0000,89.2021
99.1783,96.9465,0.0000,95.2266,0.0000,0.0000,96.5345,98.8290,98.3850,96.1538,0.0000,0.0000,0.0000,93.7534,95.9576,98.3854,100.0000,0.0000
97.8794,0.0000,0.0000,93.8359,92.6939,0.0000,97.7124,99.1565,96.9834,96.9019,95.6313,0.0000,92.6337,93.8665,96.3284,0.0000,100.0000,0.0000
97.9058,0.0000,0.0000,0.0000,93.4262,0.0000,0.0000,99.5980,98.0942,96.6855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.1694,94.4410
96.3153,93.8252,93.2585,94.3727,93.3432,0.0000,99.8010,99.7809,97.5885,98.9928,96.6294,96.6351,94.3818,94.5364,93.5252,91.7538,94.1749,92.2537
96.0450,93.4826,94.2692,94.5697,94.4562,97.0252,99.4982,0.0000,99.5015,99.4511,97.5834,96.3406,95.9898,95.9389,96.0637,0.0000,93.3070,93.0320
94.4994,92.1850,92.2976,94.5529,94.6592,97.1424,96.8758,95.5167,0.0000,0.0000,100.0000,0.0000,97.2275,98.3909,98.5548,98.5729,95.7821,95.4349
93.0969,91.7856,91.7078,93.1353,0.0000,97.4500,96.2498,94.7969,0.0000,0.0000,0.0000,95.9453,98.3728,99.8212,0.0000,0.0000,95.7072,97.8591
91.7418,90.6729,89.4664,0.0000,100.0000,97.5001,0.0000,92.5346,93.8836,93.8064,95.0540,96.3173,0.0000,100.0000,100.0000,97.5062,97.9092,98.1010
