0.0000,89.4772,89.3376,88.8883,89.9540,0.0000,89.8206,88.5864,90.8144,90.3508,0.0000,87.6367,88.8064,0.0000,99.9990,97.3592,97.1625,98.4812
90.1431,90.6876,90.5675,89.8463,88.9394,90.7882,91.1722,89.8110,92.3607,91.4968,90.2536,0.0000,91.3365,90.1973,0.0000,96.1763,96.9326,98.3279
91.2763,93.1783,91.8493,91.0670,90.9805,92.1808,92.6046,0.0000,94.0167,92.7626,92.5004,91.4771,92.6953,92.4564,0.0000,96.1814,95.8364,96.9073
93.4537,93.4961,92.2814,92.1931,92.0315,93.5049,93.8900,95.2993,95.4237,95.0725,93.8266,0.0000,92.7852,92.0424,93.3360,94.7401,94.6894,95.5325
94.6915,0.0000,92.8225,91.8238,91.0967,91.0926,0.0000,96.7263,96.7511,96.4479,94.9186,93.4468,92.1464,91.0816,92.0362,92.3939,93.4152,94.1841
95.9503,95.5413,94.1825,93.0124,92.2197,0.0000,98.1903,98.0076,0.0000,95.0386,93.8697,91.6166,90.9174,90.0750,90.7825,91.1359,0.0000,92.9474
0.0000,96.9295,94.6905,94.2028,93.3482,94.5197,95.7892,97.6262,96.1723,94.7882,93.4561,91.1174,90.1413,88.1968,89.4822,89.9084,90.1023,91.5477
99.9990,98.4964,96.9298,95.5012,94.3367,94.4167,95.6851,0.0000,94.7607,93.5443,92.3311,91.2134,91.1664,89.7728,89.4205,88.7365,88.1457,90.1023
99.9990,98.4967,96.9321,95.5227,95.4354,94.2088,94.2535,92.8713,93.3343,92.3191,91.3323,92.0857,90.9238,0.0000,90.6542,88.4660,89.5411,91.0102
0.0000,96.9324,94.7144,94.4228,95.3748,0.0000,91.8169,91.6996,91.9766,91.1875,91.0616,92.2251,91.0761,0.0000,92.1355,89.7274,88.7333,0.0000
79.5468,0.0000,92.4900,94.1386,92.9217,91.5676,90.6864,90.4270,89.6259,89.1734,91.1860,92.4161,91.7403,92.4215,92.3372,90.8886,89.4412,90.4098
80.6143,79.5468,0.0000,92.7689,91.6865,90.4888,89.6027,0.0000,88.9522,90.1666,0.0000,93.8843,92.7922,91.7688,91.0907,90.1469,88.1098,89.0982
81.8287,0.0000,90.0976,91.2983,90.4622,89.4741,89.9109,89.1164,88.0538,0.0000,96.5404,95.2694,94.0184,92.7034,91.5276,91.4654,89.4832,87.3378
82.9251,83.9119,0.0000,0.0000,88.3004,90.0260,91.2631,91.5378,0.0000,98.1664,97.9813,96.5329,95.2387,92.9870,92.3084,92.9235,91.8960,0.0000
83.9119,85.1579,86.3362,87.3619,0.0000,90.2795,92.5989,93.9905,95.5370,96.8320,97.7376,96.4650,96.2308,94.7508,93.3753,94.3652,92.9910,0.0000
0.0000,86.0848,87.3563,88.6563,90.0054,91.1977,92.6602,94.0711,95.3321,94.4826,0.0000,0.0000,94.9685,0.0000,0.0000,95.9153,0.0000,94.6244
84.6918,86.0397,87.3057,88.6182,90.0635,90.1334,91.2986,0.0000,93.9980,93.3252,0.0000,91.0215,93.3013,92.1730,94.4497,97.1895,97.3133,95.8823
82.9684,85.0632,86.0783,86.4747,88.5584,88.0518,89.8874,90.0178,92.4170,92.0088,90.8680,92.0785,93.4364,93.3704,92.1730,0.0000,99.9990,0.0000
