0.0000,0.0000,91.9802,94.7213,95.9804,97.1155,95.8423,94.6071,93.4869,0.0000,91.9120,92.8288,92.1058,93.3251,94.5580,95.6635,94.5381,93.3997
85.9361,88.2837,89.4433,0.0000,97.0994,97.3802,0.0000,94.7867,94.4740,94.3973,93.0210,92.9432,92.1603,93.3938,95.7707,95.8876,95.5891,94.2321
0.0000,88.4298,0.0000,94.4884,95.6793,0.0000,93.1403,94.4397,92.4015,93.2178,0.0000,91.7219,0.0000,93.9823,95.6211,0.0000,98.1909,0.0000
86.5124,87.1822,0.0000,95.0099,94.5059,94.6654,92.6587,93.1403,0.0000,95.7594,94.6411,0.0000,89.0710,91.4583,92.9926,0.0000,99.4938,100.0000
87.5842,0.0000,0.0000,0.0000,94.9290,96.1945,94.7803,0.0000,100.0000,98.3709,95.7594,94.5031,0.0000,91.0546,0.0000,94.1851,96.6964,0.0000
88.7532,0.0000,91.9786,93.1261,95.3220,96.4815,95.6666,94.4114,0.0000,98.3912,0.0000,0.0000,91.0122,92.2674,92.4783,93.7090,96.2492,94.8331
89.9369,91.2836,92.5937,95.0669,96.5730,98.0096,98.1922,0.0000,94.3351,95.5893,94.1849,91.7637,90.6688,91.0122,0.0000,92.4783,0.0000,93.5883
0.0000,90.5280,92.8775,0.0000,96.5908,97.8758,0.0000,91.1757,0.0000,93.1305,92.9682,0.0000,91.2298,0.0000,89.7818,91.2171,92.2825,92.3506
89.1455,90.2212,92.4419,93.5827,0.0000,96.4336,95.1424,93.5895,91.1707,90.8298,91.3583,88.7407,90.9050,89.5523,87.8728,89.8983,90.9583,91.1171
90.0500,91.3631,92.7226,92.9345,94.1281,94.0920,94.9282,93.5385,91.1303,88.9035,88.7568,86.8647,88.3362,88.2810,87.4782,88.6869,89.6682,89.8912
0.0000,0.0000,90.5734,92.6292,93.8238,91.9597,92.4271,92.3227,0.0000,88.2439,86.8155,88.7269,88.8174,88.8825,86.7551,88.5815,88.4112,87.6210
86.6548,87.8121,88.1548,0.0000,92.4356,91.1725,91.3026,92.1640,90.9637,89.5998,88.3275,0.0000,87.6476,0.0000,87.8765,87.4654,0.0000,88.3125
0.0000,89.0858,87.9833,90.0761,0.0000,89.9948,90.1688,90.8850,91.0554,0.0000,89.0885,0.0000,86.8102,0.0000,87.7733,0.0000,87.3876,89.4907
90.8907,0.0000,89.9575,89.0736,88.0718,88.7292,0.0000,0.0000,88.6731,0.0000,91.4760,89.2386,87.9695,87.1366,88.9447,88.3125,89.4907,89.6073
92.1014,92.6461,91.2669,90.2762,90.2390,89.0266,87.2114,89.4195,89.2872,90.5649,91.6480,90.4548,88.3662,89.1693,91.6354,0.0000,0.0000,88.4277
94.4589,94.1195,0.0000,91.3600,90.2626,89.1230,88.4568,89.4086,89.2040,91.5528,91.8271,91.7671,90.3831,90.5810,93.1638,91.9398,0.0000,0.0000
95.7571,95.3285,92.6372,91.3881,91.1298,89.6097,89.4345,0.0000,89.4421,89.4931,91.6614,0.0000,90.9633,0.0000,93.5534,0.0000,0.0000,100.0000
0.0000,92.6372,90.5645,91.1597,89.0348,87.4917,87.9439,85.8591,88.2058,89.2281,90.3848,90.9633,92.1749,93.5534,94.7977,96.2133,98.6908,100.0000
