73.8791,74.7644,0.0000,77.8465,78.8716,0.0000,83.7681,84.9130,86.0449,87.3251,0.0000,84.1851,0.0000,85.3780,0.0000,86.6619,0.0000,0.0000
74.7644,75.8822,77.0405,78.0134,80.0588,82.3384,83.5759,84.9401,84.9998,85.7900,83.4705,85.3112,86.5923,86.5192,87.9420,87.8192,86.5878,85.5694
0.0000,75.9040,77.5439,79.7989,81.1968,81.2608,81.4173,82.6302,83.8112,84.4542,83.4470,0.0000,85.4581,85.5221,87.7064,86.7640,85.9877,86.5710
76.8488,77.9201,77.9411,78.9669,79.9231,79.2683,80.7816,81.7470,82.6749,83.3682,84.2992,83.7647,85.8784,85.7901,86.5631,87.4393,86.9666,86.2163
76.5461,77.5379,78.5098,0.0000,79.0937,79.9385,81.0881,82.2029,82.1703,83.2079,84.2842,85.4169,85.5792,86.8287,86.7480,88.7751,88.1625,87.2742
0.0000,77.7180,76.9078,78.9413,80.0012,79.9913,81.1719,81.1218,0.0000,83.3472,84.2268,84.2975,84.4330,0.0000,88.8424,90.2891,89.3732,88.3283
74.4772,75.3894,0.0000,0.0000,78.9679,79.1836,79.6620,81.5169,0.0000,84.3528,85.4545,0.0000,0.0000,90.4974,0.0000,91.7876,90.5810,89.3761
75.2079,76.3120,76.9422,78.0106,79.1131,80.2137,81.4601,82.8412,84.2211,85.3433,86.7344,88.0714,89.2823,91.7032,93.2458,93.1605,91.7876,90.3178
0.0000,77.3979,76.6720,77.5754,78.9497,79.8802,80.9428,81.9993,84.2560,84.3305,86.5845,87.7855,89.0342,90.3366,0.0000,0.0000,0.0000,89.1293
0.0000,78.5290,77.4244,79.7587,79.8225,79.6192,80.6551,81.4873,82.1047,83.9056,86.0771,86.8829,87.8651,88.8748,87.6717,85.3996,0.0000,87.9556
78.7814,79.7217,0.0000,81.1127,82.1264,0.0000,81.7620,82.6062,82.3875,84.6851,87.3978,87.4038,87.4519,88.6999,87.4081,85.9506,85.3732,86.6401
79.7217,80.9090,80.9404,82.0733,83.3532,82.9516,83.9515,83.8452,82.7122,82.4185,0.0000,86.2671,86.3932,87.2815,86.1438,84.0290,84.3663,85.3732
0.0000,79.9169,80.5579,81.5904,0.0000,83.8368,85.2129,85.0954,82.8324,80.8065,80.1409,0.0000,0.0000,86.0049,84.9844,83.7781,84.3317,85.5788
78.4993,78.6009,0.0000,82.8128,82.3478,82.6872,0.0000,83.9000,83.3168,81.2510,81.1327,81.7910,81.7238,0.0000,83.7505,82.8445,83.3432,84.3278
79.5409,80.8687,82.5199,82.2992,83.3502,83.1712,84.3449,83.5315,84.6173,83.2961,82.1232,82.9775,82.8104,81.4583,82.4983,82.3593,83.4016,83.2346
78.4993,78.6009,0.0000,82.1959,83.2937,0.0000,85.7214,83.4195,84.7239,83.6903,82.5312,82.8903,80.8234,79.3745,0.0000,0.0000,82.1658,81.0835
78.4596,80.5788,79.8569,82.1182,84.5457,86.0056,87.1547,0.0000,86.1491,84.7744,82.5077,81.7435,80.5664,79.5202,79.0756,81.1030,80.9861,80.1174
79.4928,80.6887,79.9342,81.0162,83.1641,0.0000,88.4619,87.2965,86.1460,83.9293,82.7861,0.0000,79.5362,79.8339,80.9443,80.1299,0.0000,79.0560
