72.9191,73.7936,0.0000,77.0649,78.1096,0.0000,83.1596,84.4217,85.7965,87.0995,0.0000,82.0548,0.0000,80.8217,0.0000,76.4651,0.0000,0.0000
73.7936,74.8978,75.9906,76.9969,79.2896,80.7307,81.9678,82.4555,84.5442,85.6587,84.4044,83.1540,83.3695,81.9053,79.6937,77.4937,76.5923,75.5644
0.0000,75.3299,76.1216,76.4655,77.4553,79.4932,80.1659,82.2104,83.3939,84.3044,83.4012,0.0000,82.0243,80.0535,80.1521,78.8514,77.6222,75.4791
76.4045,77.4447,77.2018,76.2447,77.2430,78.1948,80.2068,81.3063,82.2755,83.1126,83.3159,81.1517,81.9789,80.6226,79.3945,78.2732,77.1647,75.9739
76.3057,77.3203,78.3290,0.0000,77.7231,78.8000,80.0586,81.3673,81.2814,81.9580,82.1815,82.1363,81.0459,78.9899,77.3370,77.1364,76.1380,75.1217
76.3028,77.4411,77.2674,76.9101,77.9443,77.8014,78.0329,80.0423,0.0000,80.8943,81.0608,80.9550,80.0809,0.0000,76.2796,76.0313,75.1274,74.2331
75.4059,76.2971,76.2477,0.0000,77.0812,77.0205,77.8808,78.8609,0.0000,79.8396,79.9714,0.0000,78.8833,77.7762,76.7706,75.7356,74.7220,73.7459
75.5021,76.0276,76.5035,77.4517,78.1252,77.6428,78.2593,78.4853,77.6309,78.6724,78.8286,78.3097,76.8790,77.2802,77.4764,75.3153,74.2605,73.4044
76.4529,77.0569,77.4068,78.5271,79.3192,78.5489,79.3593,79.6744,77.6458,77.5432,79.4067,79.4756,78.6141,78.3448,0.0000,0.0000,73.3669,74.1337
77.4059,78.1247,77.6717,79.6228,80.5792,79.4063,80.4864,81.0366,79.3753,79.4400,80.6968,80.6585,79.5959,79.3634,78.4138,77.4467,0.0000,75.2287
78.3565,79.3208,79.6146,80.8156,81.9259,0.0000,81.6320,82.3993,81.4244,79.8123,81.9407,81.8681,80.5602,80.5183,79.2424,78.0378,76.9463,76.2417
79.2885,80.4692,80.4963,81.7940,83.1623,82.8299,83.8294,83.7206,82.5953,81.3205,0.0000,80.6662,79.7037,79.3701,78.3728,77.3800,76.4916,77.1795
0.0000,79.4287,79.6325,80.5932,0.0000,83.7052,85.0896,84.9679,83.6118,81.3498,80.3246,0.0000,0.0000,78.2773,77.9470,77.1010,77.1616,78.3031
76.9883,77.1691,0.0000,81.5294,81.3888,82.4662,0.0000,83.7235,82.7303,81.6009,80.7421,81.6293,81.6721,0.0000,79.0588,78.0243,76.9986,77.2352
78.0009,79.3036,80.9156,80.6000,81.4957,81.3777,81.2773,82.4992,82.7647,81.5649,81.6065,82.8287,82.7718,81.5583,80.2494,79.0588,76.9126,76.2870
76.9761,77.0578,0.0000,79.6202,80.3296,0.0000,80.2171,80.3434,81.4404,80.6747,81.4411,82.7489,81.6762,80.5934,79.5804,0.0000,77.5274,75.6272
74.8322,75.3408,76.1895,78.3814,79.0854,78.3297,79.1810,0.0000,81.9337,80.7151,79.5447,81.3387,80.5716,79.6123,79.3509,80.0847,78.8069,77.5063
76.3019,77.5122,76.4510,76.3921,78.2362,79.1810,80.3503,79.5349,80.6022,79.6646,78.7117,0.0000,79.4789,79.2703,80.2916,79.3222,78.3297,77.3144
