70.8003,71.1663,70.5546,69.7218,68.8879,68.0556,67.2152,66.3776,66.1768,65.6115,64.8236,63.9580,63.5197,63.3680,62.8228,62.0634
71.7116,72.2503,71.5362,70.6071,69.6806,68.7766,67.7862,66.8873,67.1210,66.5309,65.5729,63.9985,64.3491,64.2805,63.7059,62.7629
72.6128,73.3823,72.5294,71.5615,70.6048,69.7182,0.0000,67.4670,68.1347,67.4801,65.7866,65.8286,65.2771,65.2185,64.6195,0.0000
73.4966,74.5748,73.5227,72.5056,71.5121,70.5508,69.8260,69.4980,69.2234,68.5252,67.6629,66.7971,66.1028,66.1726,65.4236,0.0000
73.6846,74.5200,74.0317,73.1413,72.2005,71.3242,70.7212,70.4320,70.2135,69.4740,68.5808,67.6822,66.9051,67.1736,66.2192,65.3694
74.5737,75.6895,75.0798,74.1343,73.1607,72.2537,71.6381,71.3756,71.2283,70.4336,69.5106,68.5847,67.6823,66.9121,66.5732,65.6795
0.0000,76.9240,76.1329,75.1370,74.1392,73.1927,72.5616,72.3256,72.2717,71.4021,70.4517,69.5109,68.5818,67.7527,67.5463,65.9791
77.2431,78.0573,77.1830,76.1491,75.1299,74.1405,73.4915,73.2792,73.3493,72.3769,71.4033,70.4365,69.4814,68.5935,68.6323,67.8789
78.1798,79.3171,78.2406,77.0869,76.0611,75.0973,74.4280,74.2322,74.4689,73.3540,72.2833,71.2484,70.2635,69.4069,69.6611,68.7049
78.4198,79.3327,79.0939,0.0000,76.9745,76.0718,75.3717,75.1786,74.3154,73.3271,72.4042,71.4827,70.7689,70.2075,69.4293,69.3266
79.3590,80.5415,80.1259,79.1938,78.1224,77.0701,76.3232,76.2747,75.2685,73.3056,72.9601,72.0708,71.7065,71.1842,70.2847,70.2522
0.0000,81.8214,81.2653,80.2417,79.0955,77.9396,77.2627,77.4207,76.2794,75.0866,74.0124,72.9783,72.6948,72.1933,71.1269,71.1983
82.0882,82.9871,82.4129,81.3333,79.3942,0.0000,78.1970,77.2980,76.3699,75.4152,74.4527,73.4891,73.7030,73.2386,0.0000,72.1694
83.0754,84.2822,83.5798,82.5083,81.4169,80.4545,79.3599,78.2960,77.2546,76.2297,75.2184,74.2191,73.4558,74.1685,74.9120,74.3433
83.3050,85.6482,84.7444,83.6157,82.4919,81.3873,80.2874,79.1964,78.1169,77.0501,75.9966,74.9566,74.2619,75.1642,76.0850,75.2740
0.0000,87.1986,85.9057,84.6451,83.4135,82.2096,81.0305,79.8741,78.7390,77.6240,76.5282,75.4506,75.0631,76.1741,77.3253,76.1862
