89.7252,90.9908,90.9338,0.0000,91.0979,0.0000,100.0000,100.0000,100.0000,0.0000,96.4544,96.4986,95.2331,93.9833,94.5500,0.0000
89.1691,90.5365,92.1379,94.3310,92.3112,0.0000,99.9998,99.9984,99.9837,97.5006,97.7299,0.0000,0.0000,0.0000,97.0773,98.6642
91.3867,92.9130,94.4900,96.1117,94.4869,97.2146,98.6593,99.8509,99.8481,97.5854,0.0000,93.9403,0.0000,0.0000,97.2207,98.5292
91.1297,92.5641,93.9176,96.4685,0.0000,95.9810,96.3123,97.6968,99.6741,99.5276,99.3334,96.3890,96.7203,0.0000,0.0000,100.0000
89.1075,91.2425,92.5258,0.0000,95.2722,94.7947,97.1059,99.6938,99.9354,0.0000,97.7124,95.1199,94.2112,92.8474,91.4359,0.0000
0.0000,89.1847,91.1033,91.3495,92.6739,0.0000,0.0000,99.7270,99.9648,99.9680,0.0000,92.8197,93.8947,91.8208,89.8845,88.3418
89.6917,90.8873,91.1345,90.4863,0.0000,0.0000,94.4864,96.9344,0.0000,98.6592,0.0000,93.3217,93.8677,93.5784,92.0237,90.5271
0.0000,89.6917,0.0000,91.6109,90.7635,91.9726,94.5476,94.4864,0.0000,97.2060,95.9043,94.4949,93.4074,92.3725,91.5260,90.3883
92.6191,0.0000,100.0000,0.0000,0.0000,90.7635,0.0000,0.0000,93.4818,94.7145,95.6828,94.4434,94.1867,0.0000,92.7812,90.7833
95.0511,95.4554,96.9923,94.3654,91.9605,90.9910,92.2314,93.6092,93.5681,93.5679,94.3516,94.5213,92.3255,0.0000,95.4650,92.9425
93.7491,93.3077,95.2107,92.9830,92.1113,0.0000,91.0304,93.2923,92.3414,91.4093,92.5428,94.7477,0.0000,95.1166,97.0488,94.4106
0.0000,0.0000,92.8312,93.2731,93.2285,90.8191,0.0000,91.0361,92.2830,0.0000,0.0000,96.2828,95.9073,97.3387,97.5829,0.0000
82.7175,0.0000,92.1050,93.2403,93.3049,0.0000,87.6604,88.7434,90.5501,88.1452,85.7992,0.0000,94.6491,0.0000,0.0000,100.0000
83.8250,0.0000,0.0000,92.0079,91.9476,90.8214,88.3562,87.9995,89.0807,87.9103,0.0000,92.5583,94.9780,97.4809,98.8087,100.0000
83.2987,0.0000,88.2853,90.5222,0.0000,91.4906,0.0000,0.0000,0.0000,87.6967,0.0000,92.6511,0.0000,97.2100,99.7641,100.0000
85.6131,87.0465,89.4082,89.4149,90.0995,91.3002,90.0995,88.9137,87.7427,88.8672,0.0000,90.2489,0.0000,96.4265,98.8087,100.0000
