-99.9990,0.0000,89.3930,91.6378,90.7879,0.0000,0.0000,90.2375,91.4400,91.3319,0.0000,0.0000,97.1542,99.6662,99.8406,99.9990,99.9990,98.8336
0.0000,0.0000,90.5658,91.9190,93.0906,93.3044,92.8420,0.0000,0.0000,92.5347,92.2206,94.6477,96.9727,98.2375,98.5009,0.0000,0.0000,99.9990
99.9990,0.0000,0.0000,92.6178,92.9850,91.7988,94.0196,95.4170,96.6364,95.0050,0.0000,95.7093,0.0000,98.3991,96.8421,99.3561,99.6020,0.0000
98.3844,95.9108,94.4994,95.0040,0.0000,91.9011,0.0000,95.8049,96.9503,97.2633,98.0816,95.6551,94.7736,0.0000,94.9547,97.3244,99.5619,98.2581
98.4046,0.0000,93.2588,0.0000,88.0095,90.3834,0.0000,96.9346,98.3416,98.4913,98.4630,95.9518,95.9232,94.5639,93.8024,0.0000,99.9990,0.0000
96.9439,95.5561,0.0000,90.4740,0.0000,93.0840,94.6464,97.1041,98.3682,98.4945,0.0000,0.0000,96.0381,93.7470,0.0000,0.0000,0.0000,0.0000
96.9874,94.6109,92.1257,92.8790,93.3704,93.1922,0.0000,97.4745,97.2195,98.1003,95.6359,94.6234,95.7528,94.1716,92.8597,0.0000,92.0977,92.1501
96.7268,94.3108,91.6515,90.6339,90.9110,90.7973,0.0000,0.0000,0.0000,0.0000,95.6819,95.6135,93.4064,91.9638,92.2489,93.4005,93.3172,93.3833
94.2738,0.0000,89.2619,0.0000,91.1287,92.3697,92.4699,94.5245,93.2836,90.8735,92.9817,0.0000,90.9948,0.0000,0.0000,0.0000,95.7394,93.3080
0.0000,89.2857,90.4761,88.1011,0.0000,0.0000,94.6558,94.8673,0.0000,0.0000,91.8522,92.5997,0.0000,99.9990,99.9990,99.9990,97.3153,0.0000
0.0000,0.0000,90.8016,0.0000,94.9723,94.4646,97.0871,97.3543,0.0000,0.0000,91.9285,91.7235,94.0347,0.0000,99.9990,99.9990,97.3523,98.6584
90.4230,92.5241,90.1980,89.9438,92.3421,93.1274,0.0000,0.0000,0.0000,91.6656,90.8238,0.0000,96.7735,98.5279,98.6720,0.0000,96.1507,98.5229
92.5647,92.9831,0.0000,0.0000,0.0000,90.4408,88.1845,0.0000,0.0000,89.2757,0.0000,0.0000,95.7576,97.2268,98.3549,96.7801,95.7844,98.2384
90.6080,92.7334,95.0954,94.9344,92.5481,0.0000,89.1429,88.9170,0.0000,88.4990,89.5483,91.9416,93.1656,0.0000,0.0000,94.4622,95.5624,96.7986
90.9019,93.0561,95.3488,93.1352,92.9069,92.9427,90.3598,90.0746,87.7069,88.7726,0.0000,0.0000,93.9620,96.4594,95.2675,0.0000,95.6089,95.5380
93.0430,94.5377,97.1792,0.0000,90.7229,92.5163,90.1426,87.9481,87.7258,90.0899,91.7324,91.9471,94.3707,96.8759,95.8596,0.0000,94.3304,96.2643
93.1297,0.0000,99.9990,0.0000,89.5874,90.0577,0.0000,86.8995,87.7943,87.8716,89.1802,0.0000,0.0000,99.8020,98.2056,98.0695,96.5424,96.4588
90.4285,88.0540,0.0000,86.8959,89.2557,87.8768,88.0279,86.8715,86.0111,88.1369,88.0203,0.0000,99.9990,99.9990,0.0000,96.7854,96.7944,95.6277
