82.2362,81.6816,82.3109,80.0377,77.7928,79.1963
83.4070,82.6281,83.7762,0.0000,0.0000,81.6343
84.6207,84.6931,83.6027,82.6342,83.6168,82.7282
83.7009,84.6453,83.6555,84.6962,84.9696,83.7248
84.1861,83.5412,85.7206,87.1242,0.0000,0.0000
83.0741,0.0000,0.0000,88.4628,87.2974,0.0000
