72.1562,73.0298,73.9013,74.5024,73.5114,0.0000,70.5054,69.5639
72.9615,73.9390,74.9314,75.7053,73.5141,72.5980,71.5764,0.0000
73.8214,74.8832,75.9679,77.0949,0.0000,73.1073,72.2105,71.3505
74.1482,75.2189,76.1675,76.1710,75.2588,74.2056,73.1808,72.1825
73.9041,76.0693,77.3105,77.3104,76.0679,74.8792,73.8500,72.8240
0.0000,75.1798,76.1622,76.1574,75.1263,74.1117,74.2502,73.1191
72.0778,73.0870,74.8375,74.0545,74.0300,73.2181,73.1582,72.2564
71.7900,72.7236,73.6595,73.1174,72.9688,72.2061,71.1461,71.2769
