83.5386,84.5323,0.0000,84.8319,83.8456,83.6137,85.7842,86.9063
84.5323,85.7869,86.5343,86.0895,84.8730,84.7963,85.9776,88.2071
0.0000,86.9967,87.8390,87.3361,85.2470,85.5991,87.1206,88.3166
86.8927,88.0529,89.1794,88.7002,87.2808,87.7963,88.0003,87.2462
0.0000,89.2321,90.5693,90.0008,0.0000,89.0069,87.9686,86.9470
100.0000,0.0000,93.2137,91.1292,91.6754,90.3237,89.0209,87.7626
98.4002,96.0462,94.7143,93.2137,91.8076,90.4551,89.1483,87.8814
97.1006,97.0169,95.6316,0.0000,90.4695,89.4083,88.3319,87.2465
