0.0000,100.0000,0.0000,94.8753,97.3616,0.0000,91.9340,94.2841,91.8616,0.0000,0.0000,0.0000,100.0000,0.0000,100.0000,100.0000,100.0000,100.0000
97.1413,99.4127,96.9262,94.6696,97.0951,0.0000,92.5209,94.8085,0.0000,0.0000,100.0000,0.0000,97.7516,99.7395,0.0000,97.5363,97.7802,100.0000
98.8837,99.3611,0.0000,94.7235,94.8723,96.9235,94.2542,0.0000,0.0000,100.0000,0.0000,0.0000,99.4737,99.7132,0.0000,97.5671,0.0000,0.0000
96.6944,98.8028,96.3240,97.1635,0.0000,100.0000,0.0000,0.0000,97.2027,0.0000,-100.0000,0.0000,99.2268,97.1733,94.7176,97.2546,97.0150,94.5585
97.5062,0.0000,0.0000,97.2327,97.5062,100.0000,0.0000,97.7465,99.6926,100.0000,0.0000,93.8085,96.2604,94.8060,94.0898,96.7254,94.7966,0.0000
100.0000,0.0000,92.8772,94.5651,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,91.3538,93.7699,93.6766,92.4763,91.9824,94.0209,0.0000,0.0000
0.0000,0.0000,95.1015,95.0191,94.9664,97.4281,99.9651,100.0000,0.0000,89.8867,0.0000,93.8475,0.0000,94.8183,0.0000,94.3017,96.7901,95.4525
100.0000,97.5062,95.0499,94.3114,0.0000,97.0740,99.6479,0.0000,94.7555,92.2843,90.5108,92.7424,94.8183,94.7529,97.2037,0.0000,99.7531,97.7531
100.0000,0.0000,0.0000,96.6726,98.3814,96.0359,96.7694,94.3509,94.2257,94.3350,91.9020,94.4989,0.0000,0.0000,100.0000,100.0000,100.0000,100.0000
0.0000,96.4862,98.9671,98.9422,98.8677,0.0000,96.5707,94.6347,96.6488,97.1065,0.0000,94.7540,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000
0.0000,0.0000,99.0618,98.9351,98.6438,95.9039,94.5417,96.5985,99.3263,99.6524,97.1630,94.4793,97.2036,99.6936,99.9663,0.0000,0.0000,100.0000
0.0000,0.0000,0.0000,96.3995,95.9529,93.7727,92.2980,0.0000,0.0000,100.0000,0.0000,92.0544,0.0000,97.4806,99.7239,100.0000,100.0000,100.0000
0.0000,0.0000,0.0000,0.0000,97.5062,0.0000,0.0000,100.0000,97.5062,0.0000,97.1668,94.4167,92.9852,95.0239,96.9908,0.0000,100.0000,100.0000
100.0000,0.0000,0.0000,0.0000,100.0000,100.0000,0.0000,100.0000,0.0000,100.0000,100.0000,0.0000,94.9881,96.5311,96.8685,95.9118,98.3854,0.0000
0.0000,89.1280,91.5160,0.0000,0.0000,100.0000,0.0000,97.2256,94.9522,0.0000,100.0000,97.5062,97.2572,94.9881,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,94.2326,91.8108,0.0000,97.1708,94.4531,96.9028,96.4572,96.7822,0.0000,0.0000,0.0000,0.0000,0.0000,97.5062,0.0000,100.0000
100.0000,97.5062,96.9878,0.0000,100.0000,0.0000,92.3532,0.0000,94.0394,94.2968,0.0000,100.0000,98.0000,100.0000,100.0000,100.0000,100.0000,100.0000
100.0000,97.5062,95.2912,97.5449,97.5139,97.5449,94.7819,94.8470,92.5957,91.6908,89.3006,0.0000,100.0000,100.0000,100.0000,0.0000,100.0000,0.0000
