0.0000,94.0153,96.4650,95.0426,97.5052,99.9990,0.0000,99.9990,0.0000,-99.9990,0.0000,99.9990,99.9612,99.6548,96.8959,0.0000
99.9990,0.0000,96.9043,0.0000,97.5052,99.9990,0.0000,97.5332,97.7594,0.0000,-99.9990,0.0000,99.6548,97.1690,94.7130,92.2852
97.4130,96.6655,99.3905,99.9990,0.0000,0.0000,99.9990,99.4548,97.0548,94.5709,0.0000,95.4862,96.7549,94.6991,92.5504,0.0000
0.0000,94.7305,96.9473,0.0000,99.9990,99.9990,0.0000,96.9678,0.0000,94.3532,92.0411,0.0000,94.3016,0.0000,0.0000,89.5114
99.9990,0.0000,99.7112,97.5738,97.7606,99.7531,0.0000,96.6701,93.9521,92.2303,92.9430,0.0000,0.0000,94.2029,94.5662,91.9043
0.0000,0.0000,99.9747,99.7779,99.5587,97.5147,0.0000,93.9521,91.7995,90.0494,0.0000,0.0000,97.1791,96.6095,94.8757,92.3863
99.9990,99.9990,99.9990,0.0000,0.0000,0.0000,91.3138,93.7293,0.0000,87.8177,88.9352,0.0000,96.8942,99.2375,97.4307,0.0000
99.9990,97.7793,0.0000,0.0000,94.8088,95.2849,0.0000,91.3138,0.0000,0.0000,86.5794,0.0000,97.7515,99.7467,99.6977,97.2077
99.9990,0.0000,99.9990,99.9990,97.2090,94.8088,0.0000,93.6158,96.2714,98.7496,0.0000,99.9990,99.9990,99.9990,99.9990,0.0000
97.5342,97.7689,97.7782,99.9990,0.0000,0.0000,94.7593,94.2300,0.0000,98.6234,97.4748,99.7217,0.0000,99.9990,99.9990,99.9990
0.0000,95.6874,97.7093,0.0000,0.0000,91.8875,94.2300,96.6163,97.1783,97.1427,99.4468,97.5082,0.0000,0.0000,0.0000,99.9990
0.0000,97.1974,97.4090,94.9568,95.0197,92.5297,0.0000,94.1647,0.0000,0.0000,99.9701,99.7362,99.4756,99.1623,96.5298,97.3981
94.2791,96.7321,95.1326,95.0321,0.0000,92.6994,95.1537,95.3531,0.0000,99.9990,99.9990,0.0000,96.9425,96.5706,95.3215,97.6367
0.0000,0.0000,92.6979,92.6847,93.3557,0.0000,93.0688,95.3194,0.0000,99.9990,99.9990,0.0000,97.5708,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,93.3557,92.3450,94.6472,92.4810,94.8130,97.2094,0.0000,99.9990,97.5052,97.5401,95.0736,0.0000,99.9990
-99.9990,0.0000,0.0000,0.0000,0.0000,95.1382,92.6805,0.0000,99.9990,0.0000,0.0000,0.0000,0.0000,95.0460,97.5052,99.9990
