0.0000,95.2713,94.1039,92.4818,94.8330,96.1601,98.6908,100.0000
92.3649,94.7937,94.7757,93.1150,94.3002,95.7286,0.0000,0.0000
0.0000,96.3596,0.0000,95.1976,96.7231,97.1790,0.0000,0.0000
99.9998,97.6394,95.1751,0.0000,98.1411,98.5261,100.0000,0.0000
99.9998,99.9998,0.0000,0.0000,96.2918,98.5391,0.0000,100.0000
97.5060,0.0000,0.0000,100.0000,0.0000,98.4045,97.0599,97.4572
95.7008,98.2512,98.2291,99.5325,97.0486,98.1088,96.6119,95.1728
93.2607,0.0000,0.0000,97.0486,97.0814,95.6641,94.4533,95.6156
