0.0000,99.9990,97.5052,95.1474,92.7998,92.4414,91.1883,0.0000,-99.9990,0.0000,0.0000,90.0126,92.1775,94.7428,97.2017,0.0000
99.9990,99.9990,97.5052,95.9968,93.4937,93.7836,93.4457,92.3375,0.0000,99.9990,0.0000,91.8864,91.0670,0.0000,99.9990,99.9990
99.9990,0.0000,0.0000,94.9808,93.7077,0.0000,92.3375,94.6275,94.8724,97.0865,95.9080,0.0000,91.1805,92.0908,0.0000,0.0000
99.9990,0.0000,0.0000,97.6018,0.0000,99.9990,0.0000,94.4158,96.8441,97.0507,96.6731,0.0000,92.2811,94.6299,94.9003,93.6547
97.4919,97.3839,96.2926,97.5716,99.9781,99.9990,0.0000,0.0000,0.0000,0.0000,94.0817,92.9549,94.0137,96.1477,95.0255,0.0000
0.0000,99.9990,0.0000,98.2457,99.8089,99.9990,99.9990,97.2017,98.3829,98.3625,95.6905,93.8348,96.3290,99.0314,97.3476,0.0000
-99.9990,0.0000,95.4905,96.8434,97.2654,0.0000,0.0000,94.7428,0.0000,99.9990,0.0000,94.3401,96.8571,99.5674,99.6290,99.9990
0.0000,95.2929,94.8176,97.1933,98.5274,98.5457,95.8687,95.3782,97.7521,99.9990,0.0000,0.0000,95.5870,0.0000,98.9124,99.9990
91.4892,92.7075,0.0000,0.0000,99.9990,0.0000,94.2374,96.7579,99.7521,99.9990,0.0000,99.9990,0.0000,0.0000,99.9990,0.0000
0.0000,0.0000,97.5354,97.7793,99.9990,0.0000,92.0619,94.0581,0.0000,0.0000,99.9990,99.9990,0.0000,0.0000,0.0000,99.9990
99.9990,0.0000,99.9990,99.9990,99.9990,0.0000,0.0000,0.0000,92.8700,0.0000,97.5052,0.0000,99.9990,99.9990,99.9990,0.0000
99.9990,99.9990,99.9990,99.9990,97.7793,0.0000,93.7230,0.0000,95.3052,0.0000,95.8258,96.1668,97.3582,0.0000,0.0000,-99.9990
97.6366,98.7010,99.8564,0.0000,97.6553,96.4264,96.1690,93.7230,95.2459,95.4800,98.2557,98.5374,98.6715,0.0000,0.0000,0.0000
96.4616,97.3097,97.3621,97.3956,95.5724,96.8412,0.0000,0.0000,92.8343,93.0197,0.0000,0.0000,0.0000,99.4249,97.1795,94.9119
95.9787,97.1933,0.0000,97.4009,97.1806,96.9369,94.5578,93.9229,0.0000,92.1355,94.1521,96.5976,99.0724,99.3669,99.1335,96.4595
0.0000,94.4825,92.4407,94.8706,96.7418,94.7740,95.1768,95.0926,93.8445,94.3094,94.1995,96.6575,96.6228,96.8526,0.0000,0.0000
