0.0000,89.6859,92.0810,92.9314,91.8547,89.5769,0.0000,99.9990,0.0000,-5.0000,0.0000,99.9990,99.9612,99.6548,96.8959,0.0000
99.9990,0.0000,94.6993,95.6083,93.0248,90.5036,0.0000,97.5332,97.7594,0.0000,-99.9990,0.0000,99.6548,97.1690,94.7130,92.2852
97.3284,95.8954,97.0441,97.3152,0.0000,0.0000,94.5936,97.0506,95.3492,94.0982,0.0000,95.4862,96.7549,94.6991,92.5504,0.0000
0.0000,94.6232,96.9215,0.0000,96.2281,98.5902,0.0000,94.5936,0.0000,94.1009,93.5260,0.0000,94.3016,0.0000,91.0594,88.8341
99.9990,0.0000,99.6952,97.4813,97.1527,98.4479,0.0000,94.4754,92.9718,92.4230,94.6982,94.9534,96.2155,94.3138,92.4041,90.1059
0.0000,0.0000,99.9681,99.7178,99.4391,97.1166,0.0000,91.9174,90.8395,91.9802,93.2930,0.0000,97.8889,96.7683,94.8821,92.1943
99.9990,99.9990,99.9990,0.0000,0.0000,0.0000,90.6861,91.8943,0.0000,90.8311,93.0969,0.0000,98.0024,99.3484,97.4429,0.0000
99.9990,97.7793,0.0000,0.0000,96.1208,96.4766,0.0000,91.0525,0.0000,0.0000,90.6892,0.0000,97.7515,99.7467,99.6977,97.2077
99.9990,0.0000,99.9990,99.9990,97.3531,95.0664,0.0000,93.4648,96.1956,98.6728,0.0000,99.9990,99.9990,99.9990,99.9990,0.0000
97.6268,98.6111,98.8282,99.9990,0.0000,0.0000,94.1627,93.5732,0.0000,98.5388,97.3196,99.7046,0.0000,99.9990,99.9990,99.9990
0.0000,96.7342,98.7782,0.0000,0.0000,92.1324,93.5732,95.9436,96.3461,96.2999,98.1711,97.3196,0.0000,98.7027,98.8077,99.8681
0.0000,98.3777,98.6049,97.3048,97.3384,94.3782,0.0000,94.6850,0.0000,0.0000,98.4883,98.6318,98.6372,98.5050,96.6399,97.2951
96.7555,98.0403,96.4276,97.2383,0.0000,92.5765,94.7829,94.9870,0.0000,97.5052,97.5052,0.0000,97.2048,96.0691,95.2514,97.5432
0.0000,0.0000,94.0635,94.7533,95.2345,0.0000,92.6226,94.7829,0.0000,99.9990,99.9990,0.0000,97.5708,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,95.2345,93.2615,95.0255,92.6367,92.2629,91.1504,0.0000,99.9990,97.5052,97.5401,95.1909,0.0000,99.9990
-99.9990,0.0000,0.0000,0.0000,0.0000,95.4817,92.9995,0.0000,91.9622,90.7532,0.0000,0.0000,0.0000,96.1133,97.5052,99.9990
