88.4612,89.7708,89.8053,92.2019,94.7802,97.2395,98.5304,99.9990,99.9990,98.5304,96.0550,0.0000,0.0000,87.7650,0.0000,84.0618
87.4255,88.4612,0.0000,90.9899,0.0000,0.0000,97.2395,0.0000,0.0000,97.2395,0.0000,89.0097,87.1124,88.9363,86.8000,86.3858
87.4400,88.7444,90.1914,91.5628,93.1260,94.5525,95.8095,0.0000,94.2285,95.6207,94.2257,91.6334,89.0097,89.2916,88.5781,87.4879
86.3571,86.9212,88.8357,89.3834,91.6257,0.0000,94.5525,0.0000,93.1148,94.1157,93.0889,92.8758,0.0000,89.2809,89.8067,88.5194
87.3701,88.6631,88.8752,88.2800,0.0000,91.8807,93.1769,93.3849,92.3669,92.7355,91.9349,91.6938,91.7638,90.4056,89.9047,88.6991
0.0000,87.5624,88.1070,89.1866,0.0000,91.2975,92.3306,93.4546,93.3101,0.0000,90.6079,89.6494,91.4920,90.3014,91.1911,0.0000
85.0714,86.2614,0.0000,90.5108,90.8314,92.1767,92.3231,93.5306,92.4219,91.1094,88.9390,89.8197,90.2434,90.2985,0.0000,88.1130
84.6498,86.9285,88.2990,88.3113,89.7495,91.0942,92.4870,93.7384,92.5054,90.3172,88.9914,91.0741,91.2470,91.5086,92.5267,90.4882
0.0000,85.9181,87.0183,87.1679,87.4802,88.5762,0.0000,93.9699,92.5740,91.2431,90.9516,90.0434,92.4512,93.8321,94.1402,92.6385
83.6206,84.7671,85.7736,85.9918,0.0000,90.4962,92.1857,93.5924,91.3318,0.0000,89.6664,88.9471,0.0000,93.0686,94.2924,0.0000
83.3998,84.4883,85.7071,84.9506,0.0000,88.5462,90.7491,91.1313,0.0000,0.0000,89.6604,88.5681,0.0000,92.4208,93.8682,91.3026
0.0000,83.4984,84.5183,85.0701,0.0000,88.0177,89.4206,89.7325,88.4229,87.2686,88.4020,88.9023,90.1406,90.0346,0.0000,90.1018
80.6042,81.3784,83.2084,83.4687,85.5683,85.6618,0.0000,88.4229,87.3829,87.3542,88.7674,88.8155,89.9926,88.9752,0.0000,87.7315
81.5883,82.9396,82.5677,83.6030,83.3630,84.0019,86.1177,86.0845,86.1403,85.4622,87.6140,88.7880,88.6094,86.8210,86.6700,87.8161
80.5087,0.0000,82.4900,83.5554,81.4970,0.0000,84.9816,0.0000,85.0133,85.0893,86.4238,87.4714,87.3267,86.2464,86.7614,86.6700
80.5482,81.6333,82.7271,85.0640,0.0000,82.4428,84.7463,83.6273,0.0000,83.1405,85.2093,86.1965,0.0000,0.0000,85.6172,0.0000
