94.5014,0.0000,99.7709,97.7283,99.9990,99.9990,0.0000,97.5052,99.9990,99.9990,97.2017,94.7428,92.3146,0.0000,99.9990,99.9990
96.9572,99.7510,99.7479,99.5351,99.9990,0.0000,99.9990,0.0000,99.9990,0.0000,94.7428,94.7428,0.0000,99.9990,99.9990,0.0000
0.0000,0.0000,99.5128,97.5834,99.9990,0.0000,97.9990,99.9990,0.0000,89.5624,0.0000,97.2017,99.9990,0.0000,97.5052,0.0000
97.4870,97.4330,96.8962,95.3150,0.0000,99.9990,99.9990,0.0000,92.2258,91.9559,0.0000,0.0000,0.0000,0.0000,97.5052,99.9990
99.9873,99.9861,0.0000,95.0514,0.0000,99.9990,0.0000,92.2591,94.6866,94.3458,0.0000,99.9990,0.0000,99.9990,0.0000,99.9990
0.0000,99.9858,99.9820,97.5142,97.6487,97.5457,97.7708,0.0000,94.9656,96.7571,96.9107,99.3925,96.9611,0.0000,0.0000,99.9990
97.1577,99.9543,99.9498,99.6827,96.9731,95.2916,95.3034,0.0000,97.2033,96.9209,96.9461,0.0000,97.4049,97.4005,96.9758,0.0000
94.6993,0.0000,97.4567,0.0000,94.5171,0.0000,0.0000,0.0000,0.0000,94.5147,94.9128,97.1197,97.3727,97.1028,99.4098,99.9990
0.0000,0.0000,0.0000,89.1144,91.5022,89.1144,0.0000,92.8262,92.1017,94.3104,0.0000,94.8046,95.9615,98.2593,97.0701,0.0000
96.6004,0.0000,0.0000,0.0000,0.0000,0.0000,89.4510,91.8431,93.8360,92.1017,0.0000,92.3756,0.0000,99.9990,0.0000,99.9990
99.0827,99.6844,99.9990,0.0000,97.2931,97.9532,0.0000,94.2951,94.2240,0.0000,99.9990,0.0000,97.1662,0.0000,94.7428,97.2017
96.6592,97.1357,0.0000,99.9990,99.7017,97.7466,0.0000,94.2320,96.6675,96.9309,99.4126,97.1438,99.6557,99.9990,0.0000,99.9990
0.0000,97.3128,0.0000,99.9990,0.0000,99.9990,0.0000,94.3039,0.0000,96.9691,0.0000,96.9627,99.3636,0.0000,97.1947,99.9990
0.0000,97.2186,97.3406,97.1941,94.5274,0.0000,0.0000,92.3682,92.5307,94.9820,97.5019,97.4704,96.6734,94.2211,94.6794,0.0000
0.0000,99.6935,97.2186,0.0000,92.8427,95.3675,95.3090,94.7768,92.3682,92.5307,0.0000,0.0000,96.7149,0.0000,91.9565,89.5630
99.9990,99.9990,0.0000,0.0000,90.4381,0.0000,92.8217,92.4002,0.0000,0.0000,99.9990,0.0000,93.9635,91.5450,92.6943,0.0000
