99.9990,99.9990,99.6917,98.3863,0.0000,99.9990
0.0000,0.0000,97.2017,0.0000,99.9990,99.9990
91.5401,94.2243,97.0121,99.4760,97.7025,97.5269
89.4142,91.5401,0.0000,99.9990,0.0000,0.0000
0.0000,0.0000,99.9990,0.0000,-99.9990,0.0000
97.5052,99.9990,99.9990,97.5052,0.0000,99.9990
