90.9138,89.9961,92.3950,94.8243,94.7590,94.8163,92.6214,92.6519,90.2498,87.9242,90.1137,92.4007,94.8301,97.2900,97.2936,94.8093,0.0000,-99.9990
88.5333,0.0000,0.0000,0.0000,97.2027,94.7518,94.5185,92.1544,0.0000,88.3023,91.0206,0.0000,0.0000,96.9882,97.0485,94.6128,92.1862,0.0000
0.0000,99.9990,97.7299,99.9990,99.9990,0.0000,97.2408,0.0000,0.0000,85.9543,0.0000,0.0000,99.7697,99.4679,96.9885,94.5888,0.0000,95.0464
0.0000,99.9990,99.5497,99.9990,99.9990,99.6917,97.2060,0.0000,90.1338,0.0000,0.0000,99.7697,99.7466,99.4788,96.9912,95.0234,97.5401,97.5091
0.0000,0.0000,97.7299,99.9990,0.0000,97.2017,0.0000,93.2268,92.5345,94.5455,96.9931,99.4717,99.5127,97.2946,0.0000,0.0000,0.0000,99.9990
94.7428,0.0000,0.0000,0.0000,99.9990,0.0000,0.0000,92.5428,94.6276,94.6154,97.0628,97.3070,99.5573,0.0000,0.0000,0.0000,0.0000,0.0000
97.2017,99.9990,0.0000,99.9990,99.9990,0.0000,92.2021,94.6289,94.8219,94.7640,94.8824,97.0705,0.0000,0.0000,99.9990,97.7793,0.0000,0.0000
0.0000,0.0000,96.7748,97.4321,97.4972,0.0000,0.0000,0.0000,94.7879,97.2012,0.0000,94.6132,0.0000,99.9990,99.9990,99.9990,0.0000,0.0000
99.7375,99.7111,99.1771,99.0486,99.5264,99.9990,0.0000,92.6903,95.1232,97.4675,99.9990,0.0000,0.0000,97.5052,0.0000,0.0000,0.0000,-99.9990
99.7111,99.4707,97.2246,96.7468,97.7273,99.9990,99.9990,0.0000,96.4139,97.4281,99.9990,99.9990,97.5052,0.0000,0.0000,99.9990,0.0000,-99.9990
99.4443,97.2539,0.0000,96.7873,0.0000,0.0000,97.6961,99.2418,98.7671,96.7637,0.0000,0.0000,0.0000,97.5083,97.5327,97.7793,99.9990,0.0000
97.5052,0.0000,0.0000,94.3614,94.5864,0.0000,0.0000,99.4848,97.1983,98.9977,96.5164,0.0000,0.0000,99.9990,99.9990,0.0000,99.9990,0.0000
99.9990,0.0000,0.0000,0.0000,97.0714,0.0000,0.0000,99.6759,97.2564,99.5202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.7152,97.4164
0.0000,94.3733,96.5931,98.7786,97.0345,0.0000,99.8520,99.8343,97.8836,99.7971,99.8177,99.8199,97.0272,94.5874,94.9371,96.8772,99.3630,98.9670
96.5927,96.2486,98.9670,99.2544,99.3043,97.5862,99.8372,0.0000,99.8991,99.8890,97.8939,0.0000,94.5874,94.7239,97.1996,0.0000,96.9177,97.2454
94.3675,96.1997,98.9371,99.2564,99.5165,99.5369,99.8060,0.0000,0.0000,0.0000,99.9990,0.0000,0.0000,0.0000,99.9990,99.9990,97.9770,99.7768
92.1775,94.0694,96.2458,96.7141,0.0000,99.2884,97.2289,94.4746,0.0000,0.0000,0.0000,95.0981,97.5052,99.9990,0.0000,0.0000,99.9990,99.9990
0.0000,94.1312,96.5901,0.0000,99.9990,97.7012,0.0000,92.0842,92.3634,91.8714,94.2940,95.5477,0.0000,99.9990,99.9990,97.5052,99.9990,99.9990
