99.9990,0.0000,0.0000,96.0878,93.8941,94.4541,0.0000,0.0000,99.9990,0.0000,-99.9990,-99.9990,0.0000,95.0426,97.5052,99.9990,99.9990,0.0000
0.0000,99.4791,99.4266,98.8379,95.9292,93.5926,0.0000,0.0000,0.0000,99.9990,0.0000,0.0000,92.9245,0.0000,0.0000,99.9990,99.9990,99.9990
0.0000,97.2069,98.9487,96.7611,94.4859,0.0000,0.0000,97.1722,0.0000,99.9990,97.2017,97.2366,95.3604,0.0000,0.0000,99.9990,99.9990,97.7793
0.0000,97.4820,96.6268,97.0581,0.0000,99.8427,99.8269,99.6617,97.4927,0.0000,94.7428,0.0000,92.9245,0.0000,-99.9990,0.0000,99.9990,97.5354
99.9990,97.5029,95.1993,0.0000,95.2818,97.5043,99.6832,99.9079,99.7152,97.4962,95.5263,0.0000,92.1053,89.7100,0.0000,0.0000,99.9990,0.0000
99.9990,97.5050,95.0596,0.0000,97.2271,97.6854,97.7094,99.9590,99.9649,99.6940,97.7488,97.7769,94.8303,0.0000,97.2180,99.9990,0.0000,-99.9990
0.0000,0.0000,0.0000,94.0555,95.2260,97.4408,0.0000,0.0000,99.9990,0.0000,99.9990,0.0000,93.6630,95.9623,94.8912,0.0000,0.0000,0.0000
94.1918,96.6438,99.1267,96.3594,0.0000,95.2232,97.2017,99.9990,0.0000,-99.9990,0.0000,0.0000,0.0000,96.3326,93.7298,93.8079,92.2637,94.2081
0.0000,0.0000,99.7719,0.0000,99.9990,0.0000,94.7428,0.0000,99.9990,0.0000,95.3410,96.8927,94.5029,0.0000,91.3142,0.0000,94.2552,96.9033
0.0000,0.0000,99.7690,97.4982,0.0000,98.1443,97.1810,99.9626,99.9950,0.0000,97.6135,97.3462,95.0313,92.5994,0.0000,0.0000,94.6835,97.1952
0.0000,99.7664,99.7430,99.2806,96.9251,97.9569,97.2837,99.6993,99.9585,99.9220,97.6167,95.3937,96.7404,0.0000,97.5052,99.9990,0.0000,99.9990
96.9797,99.4668,99.5031,97.2916,97.9728,98.0781,97.9895,97.3317,97.6656,99.6219,99.1393,0.0000,99.3929,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,96.9797,0.0000,97.5398,0.0000,0.0000,97.7830,95.9072,96.1735,96.9964,96.7139,96.8991,99.3852,96.8991,0.0000,0.0000,97.5052,99.9990
0.0000,0.0000,99.9990,97.5087,0.0000,96.1192,95.7273,98.1130,98.5809,0.0000,0.0000,0.0000,99.9990,0.0000,99.9990,99.9990,0.0000,0.0000
97.4752,99.9990,99.9990,97.5056,0.0000,93.7489,94.3569,96.3851,98.6215,96.8934,0.0000,0.0000,99.9990,99.7250,97.7299,97.5546,97.7788,0.0000
97.2317,99.9990,99.9990,0.0000,91.5054,93.9234,96.3937,96.6028,99.0997,99.1634,99.4592,99.7005,0.0000,97.5052,0.0000,0.0000,95.5298,97.2882
94.7725,0.0000,0.0000,99.9990,0.0000,0.0000,0.0000,96.7047,98.9768,98.9825,97.4383,99.6704,99.9990,99.9990,99.9990,97.5052,0.0000,99.9990
0.0000,0.0000,0.0000,97.2017,94.7428,93.5802,96.0244,98.4995,98.7049,96.6042,95.3358,96.9780,0.0000,99.9990,0.0000,97.5052,99.9990,0.0000
