99.9990,98.6898,97.2055,0.0000,0.0000,96.3972,96.0334,97.5052,99.9990,0.0000,99.9990,99.9990,99.9990,98.8352,98.8497,97.2797,97.2705,95.9611
99.9990,0.0000,95.6547,93.4159,0.0000,94.1036,94.4642,0.0000,99.9990,0.0000,98.8336,99.9990,99.9990,99.9990,0.0000,95.0507,96.9210,95.6843
0.0000,97.0505,96.7527,95.0428,0.0000,96.5093,96.9647,98.5479,99.8554,99.9990,0.0000,0.0000,99.9990,0.0000,0.0000,93.4315,95.4063,0.0000
92.0786,94.3986,95.1401,93.0961,94.9831,94.9198,97.0988,0.0000,97.3634,0.0000,86.1415,0.0000,0.0000,91.9671,94.2869,95.5520,95.7610,93.3200
92.9205,94.2621,93.9322,0.0000,0.0000,95.5866,96.9400,96.7139,96.1559,0.0000,87.2923,89.3894,90.5811,92.7994,94.1952,0.0000,97.3644,0.0000
0.0000,0.0000,92.6446,94.9161,94.8519,0.0000,94.4652,94.3099,94.5504,92.0024,89.3950,0.0000,92.0856,92.3448,93.5171,94.8334,97.3312,99.9990
99.9990,0.0000,0.0000,0.0000,96.1047,0.0000,93.3251,93.0006,92.1012,91.0126,89.7692,89.4332,90.7166,0.0000,92.2606,94.5310,95.8877,0.0000
97.7440,99.6783,99.7077,0.0000,98.5807,98.4375,95.8066,93.4328,91.2137,0.0000,0.0000,88.7049,89.5386,90.4983,0.0000,93.4287,94.5527,95.0524
98.0578,99.4105,98.5616,99.0042,0.0000,97.1336,97.0196,94.4134,91.8881,90.5443,91.2078,90.9833,89.2176,89.2977,0.0000,91.9368,94.1738,92.7910
97.9596,99.2248,98.9256,98.9037,96.4880,94.8747,0.0000,94.1819,91.7425,89.4452,0.0000,90.5549,91.3760,89.1570,0.0000,0.0000,91.6175,90.5223
98.1406,97.8339,96.7879,98.5177,97.0093,95.6425,0.0000,92.7809,91.4494,89.1043,89.2691,91.6588,91.6471,90.3714,88.1887,90.5348,90.4453,90.6190
98.1338,97.8909,0.0000,96.0122,95.7675,0.0000,-99.9990,0.0000,90.2467,0.0000,0.0000,93.1795,90.9806,91.0137,88.4285,90.2956,89.2690,88.3550
96.7074,95.5706,95.6258,94.9212,95.5819,94.3115,0.0000,99.9990,0.0000,0.0000,0.0000,93.3682,92.0141,0.0000,87.0193,0.0000,87.8870,86.2131
97.6720,97.4369,0.0000,93.6753,0.0000,94.1799,95.6827,97.2754,97.0061,94.5497,95.7793,94.7795,0.0000,89.5209,89.3806,88.1909,88.1739,86.9243
0.0000,97.1640,94.6943,93.4656,93.2942,92.0446,93.1111,0.0000,94.5497,0.0000,97.3305,95.9144,94.6561,91.9314,89.3777,88.0862,87.1301,0.0000
93.3279,94.5590,94.6031,93.3727,91.2453,92.0451,0.0000,91.6353,93.1246,0.0000,99.9990,0.0000,0.0000,0.0000,88.0747,87.0518,0.0000,78.1066
93.4111,0.0000,93.3612,0.0000,0.0000,90.6878,89.4946,89.4823,91.3858,89.1155,0.0000,85.0742,0.0000,88.2630,87.0775,84.9785,0.0000,79.1560
92.0347,90.8247,90.8051,89.6105,89.1537,91.5420,0.0000,88.9301,90.0471,90.0552,88.8700,87.4110,86.2588,86.8977,85.8975,83.7333,82.6269,80.2186
