82.0940,83.3107,84.5730,85.9649,85.9392,87.0874,89.4586,89.4867,90.8138,90.8600,92.2045,93.5818,94.8623,96.1508,98.6428,98.6257,98.4698,97.0427
81.1576,82.1328,82.4859,84.5730,0.0000,87.0159,88.1688,88.4143,89.5165,89.7872,91.0049,93.2956,94.6417,96.0276,0.0000,97.3045,97.0686,95.9329
81.1222,80.3234,82.1349,83.2030,82.2200,0.0000,87.0319,87.2329,87.2993,88.5473,90.7730,92.1698,93.3981,94.6174,0.0000,94.8443,0.0000,0.0000
82.3095,82.2371,82.0407,83.2523,83.1667,0.0000,87.0832,86.1888,86.1529,0.0000,89.0413,91.0325,92.1645,93.2423,0.0000,93.6528,94.0858,94.2746
81.7099,81.7777,81.0462,81.0505,81.7282,83.8430,84.9648,86.7933,0.0000,89.3007,90.4754,90.5395,91.6841,92.8108,94.0767,94.1010,95.3674,96.7512
82.7963,82.9732,0.0000,0.0000,0.0000,0.0000,86.9018,88.1808,89.5339,89.4288,90.4346,0.0000,91.9568,92.1317,93.2840,94.4288,95.7169,96.8832
80.7293,82.4490,83.4143,84.4298,85.4337,85.5466,87.8894,88.1560,89.3182,90.4822,91.7654,89.4636,90.0176,92.0462,93.2608,94.4949,96.9096,98.3154
81.5570,83.0363,84.2213,85.4318,86.6869,0.0000,89.3218,88.2433,0.0000,90.9148,92.1095,90.1869,91.0439,0.0000,93.2902,94.8897,97.1500,98.4698
79.2931,0.0000,84.3568,85.5271,86.5955,87.7406,0.0000,89.1210,91.6186,91.4779,93.7253,92.2408,93.5632,94.9577,95.5309,96.8877,0.0000,0.0000
0.0000,83.7281,84.1558,86.2197,0.0000,89.0547,88.1785,0.0000,93.1684,93.4023,94.1126,0.0000,94.7987,96.3225,97.9017,98.3438,99.9990,0.0000
83.6753,84.7949,86.0455,87.6294,90.3044,90.3518,90.4450,91.8548,94.3787,95.7847,95.4529,94.2003,93.9246,95.2877,96.5243,96.9969,0.0000,92.5819
0.0000,84.9269,84.4607,86.5917,88.9466,89.9283,91.0740,91.0437,0.0000,95.9488,93.6789,0.0000,92.1382,94.4902,95.6467,96.7267,95.3152,93.8140
81.1182,83.5104,0.0000,85.5626,86.4777,0.0000,91.0437,92.2526,0.0000,95.7037,93.3091,91.0809,90.9439,0.0000,96.2955,96.4622,94.1557,93.0176
80.2756,0.0000,82.9418,85.1290,86.3544,85.2153,0.0000,92.3059,91.9553,93.1197,0.0000,92.5567,90.4479,0.0000,95.2365,96.3668,0.0000,0.0000
81.3523,82.6820,83.9236,83.9962,0.0000,0.0000,0.0000,91.3477,92.4330,0.0000,93.9685,92.7263,92.3188,0.0000,95.2598,94.9675,93.5784,94.1674
80.5142,81.6063,82.7002,82.8661,0.0000,0.0000,92.2241,91.4388,93.7989,95.1637,95.3733,95.0554,94.6962,94.7547,94.0453,93.6246,92.4232,91.8207
79.5769,80.5276,81.4881,0.0000,88.9379,90.1240,91.3250,91.9861,94.2266,96.5728,96.7066,94.3420,93.6638,94.6930,0.0000,92.1636,90.2906,90.5780
0.0000,79.5421,80.1976,79.1353,0.0000,0.0000,92.6088,94.0017,95.5037,98.1318,98.3031,0.0000,92.5048,93.0816,90.6741,90.7502,89.1910,91.4423
