99.9990,99.9990,99.9990,0.0000,-5.0000,0.0000,91.9217,90.5162
0.0000,0.0000,98.4073,96.1188,0.0000,0.0000,91.1058,88.9200
99.4898,97.2186,97.5337,97.6207,95.3562,96.4982,93.7920,0.0000
99.4383,98.9702,98.8568,99.2103,96.9736,96.9350,94.4039,0.0000
99.1627,96.8727,97.2363,99.5241,99.1859,96.7534,0.0000,99.9990
97.6966,96.3420,0.0000,99.8464,98.6102,96.9863,0.0000,97.5052
96.2837,95.2108,0.0000,99.9990,0.0000,94.5301,0.0000,0.0000
94.7693,92.7316,90.3285,0.0000,90.5856,92.9920,0.0000,-99.9990
