86.7891,87.9481,86.9304,85.8152,85.8870,83.5692
0.0000,88.0680,88.0754,86.0666,85.0361,0.0000
90.5789,89.2422,0.0000,88.2936,0.0000,86.6947
91.9528,0.0000,89.4782,90.6711,90.5341,89.0520
94.3764,94.8923,0.0000,90.7195,88.4827,0.0000
92.1055,93.3426,92.1164,89.8307,87.5756,0.0000
