95.0347,95.2506,97.5342,100.0000,0.0000,95.3712,97.5734,97.7961,0.0000,-5.0000,0.0000,96.8896,94.4346,0.0000
97.4703,96.7041,97.7604,0.0000,100.0000,97.4874,95.5474,97.1510,95.8773,0.0000,100.0000,98.4829,0.0000,100.0000
97.5342,97.7604,0.0000,0.0000,100.0000,99.4507,0.0000,100.0000,0.0000,94.6196,0.0000,98.3924,97.5062,100.0000
100.0000,0.0000,100.0000,0.0000,0.0000,96.9637,0.0000,100.0000,97.5062,97.0769,0.0000,96.0932,97.5062,100.0000
100.0000,100.0000,97.9410,96.5426,96.0800,97.2423,0.0000,0.0000,0.0000,95.8041,0.0000,96.1419,0.0000,100.0000
100.0000,0.0000,99.4043,98.9072,98.3527,0.0000,0.0000,100.0000,0.0000,93.2464,92.3045,93.5433,0.0000,97.5062
97.5062,0.0000,99.4589,97.1845,96.0228,0.0000,100.0000,97.7802,0.0000,93.2089,92.2232,0.0000,93.5476,94.8792
94.8956,93.6971,0.0000,0.0000,95.7702,93.3216,0.0000,95.0225,92.6596,92.4513,94.5271,0.0000,92.8489,95.3490
92.6427,94.0784,0.0000,92.5715,93.2474,93.2605,0.0000,92.6596,93.2173,94.5271,94.7175,0.0000,91.6288,0.0000
0.0000,96.7083,96.4995,94.9185,94.5887,94.5028,93.2672,93.3080,0.0000,0.0000,97.1998,100.0000,0.0000,100.0000
0.0000,96.6928,94.4754,94.7103,92.7450,0.0000,93.3080,95.7538,93.6970,0.0000,0.0000,0.0000,94.7438,97.2027
94.3561,96.3433,94.3561,0.0000,94.6487,96.1448,0.0000,96.2630,95.8856,94.5938,0.0000,0.0000,0.0000,100.0000
96.5617,99.3192,96.5617,0.0000,0.0000,95.7554,94.5096,0.0000,94.6389,96.8893,99.7278,99.8430,98.9233,100.0000
0.0000,100.0000,0.0000,100.0000,98.6908,98.3828,96.8098,0.0000,95.0502,96.3648,98.7786,99.9703,99.9859,100.0000
