81.8045,83.7369,82.6305,82.5971,83.6286,84.6509,86.8576,88.0098,87.8642,87.9839,88.4933,87.3276,86.1763,86.0194,88.1457,87.0121,0.0000,-4.9999
83.8585,85.2372,0.0000,83.1934,84.4025,85.6494,86.9187,87.9639,89.0035,89.1093,89.8832,0.0000,0.0000,87.7988,88.4035,87.2376,86.0875,0.0000
0.0000,86.5489,85.2841,83.0251,84.2320,0.0000,87.9030,88.9919,90.3072,90.2141,89.8522,90.7940,90.8454,88.8949,88.4785,87.4524,0.0000,86.1934
0.0000,86.5020,84.2856,83.2721,85.5096,88.0116,90.1394,0.0000,91.6866,91.4499,90.8869,92.1148,90.3325,91.0882,89.7350,88.4915,88.6350,87.3448
83.8317,85.0918,84.1705,84.1317,0.0000,89.9800,91.6067,93.0099,92.9370,92.7084,91.7842,92.3915,92.4185,91.2393,0.0000,89.0266,0.0000,87.5026
82.7241,0.0000,85.1860,86.4517,86.3693,88.5291,0.0000,92.8870,94.1930,94.0291,92.8148,91.6840,92.4735,91.6780,0.0000,90.2138,0.0000,86.3492
81.6530,81.8368,0.0000,87.7749,87.9161,0.0000,90.9911,92.2031,94.3035,95.4108,94.0111,91.6962,92.5767,92.7993,92.8828,91.4160,0.0000,0.0000
0.0000,84.1558,85.4752,86.7342,87.7812,88.8059,0.0000,94.1306,95.5862,96.9920,0.0000,92.5522,93.8909,94.0516,92.8317,90.6234,89.4961,88.3595
86.3079,84.9249,84.5420,86.5840,88.8205,90.1184,0.0000,94.4263,95.7833,97.1297,98.4673,0.0000,95.2868,94.1490,92.9038,91.4195,90.0225,88.6974
83.9551,83.7140,85.9140,87.3886,88.9530,90.1559,91.3621,93.9090,95.3891,96.8834,98.3126,98.3336,96.6953,95.1591,0.0000,90.0804,88.9715,87.8984
84.3374,83.4601,84.6725,85.0104,0.0000,0.0000,90.3160,91.5421,93.1807,95.4953,96.8564,0.0000,95.2701,93.9966,92.5130,91.0128,88.5413,0.0000
83.1376,82.4429,0.0000,85.5133,86.7191,87.9575,89.0890,89.9087,91.9685,93.1587,95.1672,93.7809,93.8602,92.6464,90.4936,89.6420,87.3840,0.0000
83.6774,0.0000,0.0000,0.0000,86.0758,88.2955,89.6002,90.9800,91.0292,92.2445,93.6288,92.6678,0.0000,91.4288,0.0000,88.3112,87.0904,85.7545
82.5685,82.5425,83.5516,84.5584,86.4698,87.6204,88.6281,90.7471,90.0678,90.0786,91.9627,90.3130,89.0484,89.9527,88.6399,87.4746,86.3328,84.2343
83.5384,83.3129,84.4417,86.7756,86.8987,88.2398,89.7575,89.9441,91.1819,91.3756,90.6983,89.5717,88.4318,88.6193,87.5955,86.6573,85.6659,84.5361
82.8457,83.9742,85.2906,86.6723,85.8818,86.1358,88.3594,88.8290,89.8559,0.0000,90.6556,89.3704,88.1340,87.5454,87.7143,87.5927,86.2264,84.8434
81.9984,83.0912,84.2064,85.3264,84.8027,84.7172,86.9886,87.5854,0.0000,0.0000,89.3483,88.4203,87.3520,85.5406,86.4322,86.3022,85.0710,83.1618
81.1969,82.1851,83.1727,84.1568,84.7900,83.7854,0.0000,86.5520,87.5328,87.2543,88.4192,89.4826,0.0000,83.3235,84.1045,84.8609,83.1635,84.7081
