84.5331,82.2322,84.2405,85.3673,0.0000,89.8170,91.0142,89.9913
87.1507,0.0000,0.0000,86.6492,0.0000,0.0000,92.5041,92.2624
88.3142,88.1830,0.0000,87.8064,89.1228,90.3113,92.4396,91.8185
88.1830,90.5427,90.7183,0.0000,0.0000,92.5079,94.0136,94.1628
0.0000,0.0000,91.9488,94.5219,95.9379,0.0000,93.7893,95.4336
89.1922,89.6825,91.9835,93.2470,95.5276,96.7446,96.0306,96.9072
90.3202,90.4345,91.7063,0.0000,95.5359,96.9449,97.1074,96.9778
91.5094,90.6519,93.0863,94.4973,94.4278,95.5369,0.0000,95.7062
