99.9990,98.5304,98.5487,95.7717,0.0000,95.9049,98.5160,98.6709,99.9990,99.9990,99.9990,98.6898,0.0000,94.6819,94.2362,91.8143
0.0000,97.2395,0.0000,93.3307,0.0000,94.8045,97.1267,98.5181,99.9990,99.9990,99.9990,0.0000,99.9990,97.1957,95.7362,0.0000
98.6446,97.3399,95.1350,0.0000,0.0000,0.0000,94.9220,96.9740,0.0000,0.0000,0.0000,-99.9990,0.0000,97.2017,0.0000,92.7947
98.5078,0.0000,97.2072,0.0000,0.0000,91.8688,93.9590,96.4171,94.0580,0.0000,99.9990,0.0000,99.9990,99.6917,97.0143,95.2290
99.8147,99.6608,97.1719,96.9574,94.5015,94.0301,92.9232,0.0000,94.7872,96.1074,98.4060,0.0000,0.0000,0.0000,95.4964,93.5044
99.8316,98.3954,97.1422,94.9338,0.0000,95.3599,0.0000,95.4895,95.0340,97.5275,98.9995,99.3173,99.3258,96.8438,95.6852,95.3900
0.0000,96.0845,97.4043,0.0000,97.6627,95.3013,0.0000,94.2365,0.0000,0.0000,96.9499,99.1804,0.0000,96.8714,96.7757,94.4481
0.0000,96.1334,0.0000,96.6264,97.4267,96.0793,0.0000,0.0000,93.9679,93.2434,0.0000,98.9609,96.4483,95.6942,0.0000,94.5260
94.5602,95.7033,97.8585,97.8096,95.7660,96.2876,0.0000,91.2929,93.3587,95.5927,98.3485,98.6364,96.1914,96.1692,96.1694,95.7827
95.4719,97.7998,98.0341,98.0312,97.5314,96.1211,94.8692,93.4500,94.4084,95.6528,95.8784,96.1288,0.0000,96.0797,94.9676,93.5202
97.5052,0.0000,0.0000,0.0000,95.0484,94.8869,94.9417,94.1980,95.5440,93.4694,0.0000,97.3137,94.8534,94.8231,0.0000,92.2917
99.9990,0.0000,91.9911,93.2157,93.1301,92.5309,0.0000,0.0000,95.9153,0.0000,99.0127,98.9131,0.0000,94.5128,0.0000,0.0000
0.0000,59.5839,0.0000,0.0000,95.6328,0.0000,91.9090,94.3321,95.8638,97.3943,98.8499,98.8869,98.6023,96.9688,95.5428,92.9728
58.3994,60.3994,58.3994,0.0000,95.5777,0.0000,0.0000,92.1120,93.7566,96.0923,97.3943,0.0000,96.1842,96.6563,94.2912,91.9048
0.0000,0.0000,0.0000,99.9990,98.0471,95.3101,92.8748,92.7864,92.5349,94.5857,94.6432,92.3530,93.8370,96.1224,93.7444,91.1301
0.0000,-5.0000,-6.1845,0.0000,95.3101,93.1424,0.0000,92.0255,94.3549,94.5112,93.5166,93.4607,92.6986,0.0000,0.0000,88.7469
