100.0000,97.7802,0.0000,100.0000,98.5434,96.2354
0.0000,100.0000,0.0000,100.0000,97.3498,97.5930
92.4605,0.0000,0.0000,0.0000,94.8891,0.0000
94.8906,94.3746,93.2654,0.0000,96.9545,98.5000
0.0000,96.9029,94.3179,94.6920,0.0000,100.0000
94.7283,97.1870,0.0000,97.1970,100.0000,100.0000
