99.9990,0.0000,97.7793,99.9990,99.9990,99.9990,0.0000,0.0000,99.9990,0.0000,87.8839,90.2562,92.4838,92.3889,91.9749,89.5812,90.0575,91.0171
99.9990,99.9990,99.9990,99.9990,97.7793,0.0000,0.0000,92.1017,0.0000,91.6528,0.0000,91.6528,0.0000,94.8580,94.6463,0.0000,92.3968,90.1099
97.5052,0.0000,99.9990,0.0000,0.0000,0.0000,92.3336,94.5272,94.6529,94.0727,96.8256,94.0727,0.0000,97.3448,97.0775,94.6183,95.1120,0.0000
95.0426,0.0000,99.9990,0.0000,99.9990,97.1661,94.2125,94.7166,97.1988,0.0000,99.9990,0.0000,0.0000,97.3447,97.0757,94.6032,0.0000,0.0000
0.0000,0.0000,0.0000,96.4299,0.0000,94.4189,92.0796,0.0000,99.9990,0.0000,0.0000,0.0000,0.0000,94.8557,94.6267,94.4655,94.6766,0.0000
-99.9990,0.0000,0.0000,98.9101,96.4299,0.0000,89.6846,0.0000,0.0000,0.0000,97.2851,94.8252,0.0000,0.0000,0.0000,96.8743,97.1610,0.0000
0.0000,0.0000,96.7225,99.2063,0.0000,99.9990,0.0000,0.0000,99.5316,99.4844,97.0110,0.0000,99.8706,99.8576,99.8304,99.3243,0.0000,-99.9990
92.3996,0.0000,0.0000,99.4225,99.7246,99.9990,99.9990,99.9990,97.7279,99.0548,96.8491,0.0000,97.6238,99.6119,99.5953,97.6574,99.7495,0.0000
94.8289,96.7605,98.9464,97.1638,97.2265,0.0000,0.0000,0.0000,0.0000,97.1491,98.9257,98.7432,96.2615,97.0563,97.3108,99.2200,99.7242,99.9990
97.0474,99.1480,99.4292,0.0000,0.0000,94.3071,0.0000,0.0000,99.9990,99.4163,99.1571,97.1561,94.8696,96.7049,95.3959,96.6704,97.4135,0.0000
99.2728,99.1995,99.4572,99.5888,0.0000,96.7605,94.3071,0.0000,0.0000,96.9627,97.2298,99.4759,0.0000,0.0000,97.5401,0.0000,99.9990,99.9990
0.0000,96.8982,98.3771,99.5474,97.0593,97.0263,0.0000,99.9990,99.9990,0.0000,97.2561,99.7500,0.0000,0.0000,97.5091,99.9990,99.9990,99.9990
79.7452,0.0000,0.0000,99.9990,0.0000,96.7277,94.0090,0.0000,0.0000,0.0000,0.0000,99.9990,99.9990,0.0000,0.0000,0.0000,97.7521,99.7521
82.0147,0.0000,97.5052,99.9990,0.0000,94.0090,91.8557,0.0000,99.9990,99.9990,99.9990,0.0000,97.9590,99.9990,99.9990,99.9990,97.5358,97.2916
84.3129,86.8483,0.0000,0.0000,0.0000,91.6048,91.7255,89.5066,0.0000,99.9990,0.0000,99.9990,99.5951,0.0000,97.5052,0.0000,97.5665,0.0000
84.9452,85.5200,87.4485,0.0000,91.0328,93.2065,0.0000,90.8978,0.0000,99.9990,99.9990,99.9990,97.9590,0.0000,97.7340,95.2685,97.0418,94.3186
87.2085,87.5029,90.0563,92.7349,92.9400,93.3924,93.1775,90.7829,0.0000,97.5327,97.7548,99.9990,99.9990,99.9990,0.0000,0.0000,94.3186,92.1619
85.8247,87.9980,90.4336,90.3599,90.5151,0.0000,90.7687,0.0000,99.9990,99.7280,97.2945,0.0000,0.0000,99.9990,97.5052,0.0000,91.6848,89.9767
