75.1316,74.1324,73.0579,72.3466,0.0000,76.7403,77.7724,77.8948
76.2682,0.0000,72.3466,73.2343,74.2172,0.0000,78.9312,78.9568
77.2943,76.0271,0.0000,74.1617,75.3402,76.5887,77.7572,77.8931
76.0271,74.0734,73.0352,73.6572,74.5903,75.4823,75.6524,76.7269
75.0167,0.0000,72.6119,73.6331,74.7437,74.5299,74.7296,75.6004
73.8831,72.7817,71.8581,72.6678,73.5277,72.5925,73.5922,73.4308
72.7817,71.8277,71.0017,0.0000,73.4392,74.5279,74.5851,72.5178
70.6438,70.7772,70.1611,70.4117,72.5634,73.4333,73.4681,72.4928
