0.0000,0.0000,94.9074,97.3529,98.6453,99.5768,97.0883,94.6385,92.4384,0.0000,91.3079,92.4801,92.3862,93.6062,94.8391,95.9474,94.8226,0.0000
99.9990,97.5091,95.0311,0.0000,99.9990,99.9990,0.0000,94.7008,94.2755,94.1218,91.6581,92.4723,92.4632,93.7034,96.0574,96.1754,95.9072,94.6490
0.0000,97.5401,0.0000,91.3769,0.0000,0.0000,91.9567,94.2278,92.1323,92.2983,0.0000,91.2569,0.0000,94.5343,95.9338,0.0000,98.5045,0.0000
94.6732,96.0870,0.0000,93.7932,93.1664,0.0000,93.1779,91.9567,0.0000,94.7471,0.0000,0.0000,91.8013,94.2230,93.5712,0.0000,99.8114,99.9990
93.4303,0.0000,0.0000,0.0000,95.5270,95.8575,95.7697,0.0000,99.9990,97.2060,97.2408,94.7815,0.0000,92.9858,0.0000,97.3013,99.5982,0.0000
92.2030,0.0000,93.4442,94.5713,96.7550,0.0000,97.0310,94.5743,0.0000,97.2408,0.0000,0.0000,0.0000,93.0733,0.0000,98.8549,99.3446,97.7392
91.8187,92.9931,94.3715,96.7550,98.3128,99.8084,99.8259,0.0000,94.5160,96.9721,0.0000,88.2971,90.6746,91.7212,0.0000,96.3754,0.0000,95.2736
0.0000,95.4044,95.8640,0.0000,98.3410,99.6493,0.0000,-99.9990,0.0000,94.3395,92.9099,0.0000,91.9660,0.0000,86.0890,0.0000,94.6323,94.0902
91.2604,93.6754,95.8692,97.0717,0.0000,98.0658,95.8087,0.0000,91.5150,93.8218,91.3623,92.0166,91.8646,89.5173,87.2391,0.0000,93.3370,92.9077
0.0000,93.9587,96.4431,96.7761,98.0242,98.0280,97.5306,94.9466,92.4058,91.3124,89.4690,91.6174,89.7252,89.8822,89.0773,89.8835,0.0000,92.8741
0.0000,0.0000,93.9936,0.0000,97.7937,95.7271,95.0238,93.9658,0.0000,90.3268,89.0754,91.4136,91.2541,91.2005,90.0638,92.3818,92.8741,94.1099
0.0000,0.0000,94.7428,0.0000,96.2106,93.7691,93.8492,94.5174,94.2771,91.6868,0.0000,0.0000,90.6243,0.0000,91.7047,90.1722,0.0000,96.7153
0.0000,99.9990,97.2017,99.9990,0.0000,91.8522,93.3784,94.5617,95.8244,0.0000,96.5365,0.0000,93.0312,0.0000,91.7915,0.0000,96.1297,97.9996
91.4427,0.0000,0.0000,0.0000,96.6347,94.0838,0.0000,0.0000,95.9295,0.0000,99.0180,96.7023,94.2690,94.5179,94.2132,0.0000,98.3724,98.2081
92.6605,92.4241,91.5655,93.9843,96.2949,95.5128,96.9405,99.2729,98.4034,97.5367,99.2951,98.0456,95.6637,93.5386,93.6124,0.0000,0.0000,96.9212
95.1226,94.9315,0.0000,95.0937,95.2516,95.6731,98.1741,99.6640,99.7086,99.7028,99.6622,99.4883,97.7675,95.1079,94.8668,93.6215,0.0000,0.0000
97.6102,97.3689,94.9315,94.4437,96.4845,95.5909,97.9105,0.0000,99.7113,99.7034,99.6704,0.0000,96.4861,0.0000,93.6736,0.0000,0.0000,99.9990
0.0000,97.6102,95.1226,96.5827,96.8070,96.7088,95.7593,97.3737,97.3405,98.2749,98.2140,96.9270,95.7473,0.0000,94.9195,97.5363,97.5052,99.9990
