82.1764,81.4283,0.0000,83.7111,84.5976,83.4804
83.3707,82.4261,83.6231,84.7203,85.9793,0.0000
84.6045,82.6786,83.7972,0.0000,87.2854,88.5823
85.9767,84.6045,85.0582,86.3589,87.5389,87.4290
87.2969,0.0000,85.0110,86.1471,87.4131,86.4014
88.4623,87.2969,84.9669,85.0138,85.0865,85.2424
