100.0000,0.0000,0.0000,96.0888,93.8950,94.4551,0.0000,0.0000,100.0000,0.0000,-100.0000,-100.0000,0.0000,95.0436,97.5062,100.0000,100.0000,0.0000
0.0000,99.4801,99.4276,98.8389,95.9302,93.5935,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,92.9255,0.0000,0.0000,100.0000,100.0000,100.0000
0.0000,97.2078,98.9497,96.7620,94.4868,0.0000,0.0000,97.1731,0.0000,100.0000,97.2027,97.2376,95.3614,0.0000,0.0000,100.0000,100.0000,97.7802
0.0000,97.4830,96.6278,97.0591,0.0000,99.8437,99.8279,99.6627,97.4937,0.0000,94.7438,0.0000,92.9255,0.0000,-100.0000,0.0000,100.0000,97.5363
100.0000,97.5039,95.2002,0.0000,95.2828,97.5053,99.6841,99.9089,99.7162,97.4972,95.5273,0.0000,92.1063,89.7110,0.0000,0.0000,100.0000,0.0000
100.0000,97.5060,95.0606,0.0000,97.2281,97.6864,97.7103,99.9600,99.9658,99.6950,97.7498,97.7779,94.8313,0.0000,97.2190,100.0000,0.0000,-100.0000
0.0000,0.0000,0.0000,94.0565,95.2270,97.4418,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,93.6640,95.9633,94.8921,0.0000,0.0000,0.0000
94.1928,96.6448,99.1276,96.3604,0.0000,95.2242,97.2027,100.0000,0.0000,-100.0000,0.0000,0.0000,0.0000,96.3336,93.7308,93.8089,92.2646,94.2091
0.0000,0.0000,99.7729,0.0000,100.0000,0.0000,94.7438,0.0000,100.0000,0.0000,95.3420,96.8937,94.5039,0.0000,91.3152,0.0000,94.2561,96.9043
0.0000,0.0000,99.7700,97.4992,0.0000,98.1451,97.1819,99.9635,99.9960,0.0000,97.6144,97.3472,95.0323,92.6004,0.0000,0.0000,94.6845,97.1962
0.0000,99.7674,99.7439,99.2816,96.9261,97.9578,97.2847,99.7003,99.9595,99.9230,97.6177,95.3947,96.7414,0.0000,97.5062,100.0000,0.0000,100.0000
96.9807,99.4678,99.5040,97.2926,97.9735,98.0788,97.9902,97.3326,97.6665,99.6229,99.1403,0.0000,99.3939,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,96.9807,0.0000,97.5407,0.0000,0.0000,97.7837,95.9081,96.1745,96.9974,96.7149,96.9001,99.3862,96.9001,0.0000,0.0000,97.5062,100.0000
0.0000,0.0000,100.0000,97.5097,0.0000,96.1202,95.7283,98.1140,98.5819,0.0000,0.0000,0.0000,100.0000,0.0000,100.0000,100.0000,0.0000,0.0000
97.4762,100.0000,100.0000,97.5066,0.0000,93.7499,94.3579,96.3861,98.6225,96.8944,0.0000,0.0000,100.0000,99.7260,97.7309,97.5556,97.7798,0.0000
97.2327,100.0000,100.0000,0.0000,91.5064,93.9244,96.3947,96.6038,99.1006,99.1644,99.4602,99.7015,0.0000,97.5062,0.0000,0.0000,95.5308,97.2892
94.7735,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,96.7057,98.9778,98.9835,97.4393,99.6714,100.0000,100.0000,100.0000,97.5062,0.0000,100.0000
0.0000,0.0000,0.0000,97.2027,94.7438,93.5812,96.0254,98.5004,98.7059,96.6052,95.3368,96.9790,0.0000,100.0000,0.0000,97.5062,100.0000,0.0000
