88.4622,89.7718,89.8063,92.2028,94.7811,97.2405,98.5314,100.0000,100.0000,98.5314,96.0560,0.0000,0.0000,87.7660,0.0000,84.0627
87.4265,88.4622,0.0000,90.9908,0.0000,0.0000,97.2405,0.0000,0.0000,97.2405,0.0000,89.0107,87.1133,88.9373,86.8009,86.3867
87.4410,88.7454,90.1924,91.5637,93.1270,94.5535,95.8105,0.0000,94.2295,95.6216,94.2267,91.6344,89.0107,89.2926,88.5790,87.4888
86.3580,86.9222,88.8367,89.3844,91.6267,0.0000,94.5535,0.0000,93.1158,94.1167,93.0899,92.8768,0.0000,89.2818,89.8077,88.5204
87.3711,88.6640,88.8762,88.2810,0.0000,91.8817,93.1779,93.3858,92.3678,92.7365,91.9359,91.6948,91.7648,90.4065,89.9056,88.7001
0.0000,87.5634,88.1080,89.1875,0.0000,91.2984,92.3315,93.4555,93.3111,0.0000,90.6089,89.6504,91.4930,90.3024,91.1920,0.0000
85.0724,86.2623,0.0000,90.5117,90.8324,92.1776,92.3241,93.5315,92.4229,91.1103,88.9399,89.8206,90.2444,90.2994,0.0000,88.1139
84.6507,86.9295,88.2999,88.3123,89.7504,91.0952,92.4879,93.7393,92.5063,90.3181,88.9923,91.0750,91.2479,91.5096,92.5276,90.4891
0.0000,85.9190,87.0192,87.1688,87.4812,88.5771,0.0000,93.9708,92.5750,91.2440,90.9526,90.0443,92.4521,93.8331,94.1411,92.6395
83.6215,84.7681,85.7745,85.9927,0.0000,90.4971,92.1866,93.5933,91.3328,0.0000,89.6674,88.9480,0.0000,93.0695,94.2933,0.0000
83.4007,84.4893,85.7081,84.9515,0.0000,88.5471,90.7501,91.1322,0.0000,0.0000,89.6614,88.5691,0.0000,92.4217,93.8691,91.3036
0.0000,83.4993,84.5193,85.0710,0.0000,88.0186,89.4215,89.7334,88.4238,87.2695,88.4029,88.9033,90.1415,90.0355,0.0000,90.1028
80.6051,81.3793,83.2093,83.4696,85.5692,85.6627,0.0000,88.4238,87.3838,87.3551,88.7684,88.8164,89.9936,88.9762,0.0000,87.7324
81.5892,82.9405,82.5686,83.6039,83.3639,84.0029,86.1187,86.0854,86.1413,85.4631,87.6149,88.7889,88.6104,86.8220,86.6709,87.8170
80.5096,0.0000,82.4909,83.5562,81.4979,0.0000,84.9825,0.0000,85.0142,85.0902,86.4247,87.4723,87.3277,86.2474,86.7623,86.6709
80.5491,81.6342,82.7280,85.0648,0.0000,82.4437,84.7473,83.6282,0.0000,83.1414,85.2102,86.1974,0.0000,0.0000,85.6181,0.0000
