76.8462,77.7863,78.7122,79.4269,78.9648,77.9178,77.5645,76.6438
77.5936,78.7408,79.7956,80.6400,80.0981,0.0000,78.6779,77.5256
77.5059,79.7159,80.8926,81.8946,81.1048,80.0124,79.8784,0.0000
77.6686,79.8345,81.9989,83.2157,82.2298,82.1655,80.9334,0.0000
78.4504,80.8028,82.1587,83.2792,83.2160,82.0023,80.8122,79.6356
78.4388,79.5907,0.0000,82.1590,82.0017,80.9180,79.8378,78.7721
77.6404,78.6771,79.7246,80.9128,80.8096,79.8376,78.7921,77.8445
76.8953,77.8362,78.7770,79.7164,79.6416,78.7725,77.8449,76.9254
