99.9990,98.5304,98.5487,95.7717,94.5152,95.5066,98.1253,98.2913,99.7521,99.9990,99.9990,98.6898,0.0000,94.1923,93.0914,91.8683
0.0000,97.2395,0.0000,93.3307,0.0000,94.3051,96.6083,97.0384,97.7521,99.9990,99.9990,0.0000,93.1437,95.5824,94.1923,0.0000
98.6446,97.3399,96.1894,0.0000,0.0000,0.0000,94.3161,95.6068,0.0000,0.0000,0.0000,-99.9990,0.0000,98.5304,0.0000,94.2420
98.5078,0.0000,97.2072,0.0000,93.0548,91.8321,91.9922,92.9541,92.1852,0.0000,99.9990,0.0000,99.9990,99.8377,97.1577,95.4950
99.8147,99.6608,97.1719,97.0747,94.4457,94.0814,92.7522,93.3537,94.5157,96.0523,98.4000,0.0000,0.0000,0.0000,95.6327,93.5982
99.8316,98.3954,97.1422,96.0011,0.0000,95.4531,0.0000,94.3919,94.6058,97.0742,98.4908,98.7513,98.7668,96.2929,95.2100,94.9805
0.0000,96.0845,97.4043,0.0000,97.7590,95.3957,0.0000,93.1526,0.0000,0.0000,96.3454,98.5008,0.0000,96.3289,96.2467,94.0203
0.0000,97.0124,0.0000,96.8370,97.5327,96.1691,0.0000,92.3503,92.2363,94.5108,96.7900,98.0546,95.5540,95.1191,0.0000,94.8466
95.7073,96.9747,98.1286,98.0359,95.9889,96.2530,94.9802,93.5938,93.4580,95.9248,97.3994,97.7367,95.3023,96.2632,96.3686,96.1073
95.7412,98.0062,98.2608,98.2554,97.8661,96.3978,94.8970,93.7046,94.4867,95.7363,95.0476,95.2466,0.0000,96.1867,95.1899,94.8843
97.4277,96.7993,0.0000,0.0000,96.4138,95.0389,92.8977,94.2466,95.5674,93.5453,0.0000,97.3133,94.8531,94.9171,0.0000,93.6388
99.9990,0.0000,89.9495,91.1483,93.5618,92.7119,0.0000,0.0000,95.9294,0.0000,99.0124,98.9127,0.0000,94.5095,0.0000,0.0000
0.0000,31.0402,0.0000,0.0000,93.6421,0.0000,91.9242,94.3475,95.8780,97.3955,98.8497,98.8865,98.6016,96.9655,95.5163,93.9982
29.8556,31.4952,29.8556,0.0000,91.2276,0.0000,0.0000,92.1386,93.8758,96.1052,97.3955,0.0000,96.1810,96.6321,94.0759,91.8536
0.0000,31.0402,0.0000,87.3588,89.7244,89.6329,91.1076,93.5206,93.6222,94.7051,94.6583,92.3761,93.6154,93.8877,91.7893,90.7716
0.0000,30.5361,30.0930,0.0000,88.4171,87.3946,0.0000,93.4351,94.6673,94.7307,93.6158,93.5504,92.5138,0.0000,0.0000,88.3928
