0.0000,92.7832,95.0311,96.3975,97.8127,0.0000,94.5091,95.4591,94.2275,92.9903,0.0000,0.0000,88.9984,0.0000,99.9990,99.6957,97.5052,99.9990
91.8824,94.2733,94.2037,95.3187,97.5918,0.0000,95.6468,95.6745,94.3981,0.0000,99.9990,0.0000,91.3848,90.1410,0.0000,97.2386,97.5052,99.9990
92.1375,94.5085,94.4778,95.7835,97.1279,98.3594,96.9141,0.0000,0.0000,-99.9990,0.0000,91.5383,92.7572,92.3863,0.0000,97.2731,0.0000,0.0000
92.8318,94.4348,94.3553,95.6733,0.0000,99.9990,0.0000,97.3252,96.5395,0.0000,-99.9990,0.0000,92.8645,90.8955,93.0615,94.3504,91.8894,89.5842
90.5846,0.0000,93.7249,94.9193,97.3279,99.9990,0.0000,98.7154,98.9228,99.0216,0.0000,94.4467,92.2512,91.3594,92.6553,93.9652,91.5843,90.2926
92.9909,92.2831,93.5114,94.5857,95.8908,0.0000,99.9990,99.9990,0.0000,97.5507,96.1427,95.9768,93.4926,91.1890,91.6342,92.6107,0.0000,0.0000
0.0000,0.0000,95.9740,93.8700,96.1167,97.4373,99.9652,99.9990,0.0000,96.1427,95.0947,95.7741,94.4052,91.9021,92.5624,92.4196,92.0558,91.0973
99.9990,98.6898,96.1862,94.7639,95.9921,97.1576,99.6570,0.0000,93.1443,94.5247,93.0144,94.3579,94.4075,91.9745,93.8947,94.8768,94.5550,93.3904
99.9990,0.0000,0.0000,94.3565,96.7450,96.7971,98.0374,96.7283,95.4105,95.2985,94.0351,95.4132,94.2420,0.0000,96.4601,96.3009,93.9303,94.4871
0.0000,92.6137,93.8462,94.4732,96.7521,0.0000,97.8936,96.5310,96.5276,97.9083,0.0000,95.6739,94.7316,0.0000,98.9606,99.0558,0.0000,0.0000
-5.0000,0.0000,96.3695,96.0029,96.4312,93.9324,96.2542,95.6880,96.8539,99.3803,96.8942,95.4978,95.8731,98.6280,98.9356,0.0000,0.0000,99.9990
-5.0000,0.0000,0.0000,93.7018,94.8595,93.5306,93.7767,0.0000,0.0000,99.9990,0.0000,94.3014,94.7608,96.0288,96.3044,95.3595,97.6905,97.5256
0.0000,0.0000,0.0000,0.0000,93.4864,92.4497,92.6092,93.2884,90.8783,0.0000,96.2459,93.8542,93.5816,93.7352,95.1091,96.4454,97.9733,98.1591
-99.9990,0.0000,0.0000,0.0000,90.9967,90.3715,92.3502,93.5899,0.0000,98.0229,97.8233,0.0000,94.7730,94.7225,93.3359,95.5554,96.5647,0.0000
0.0000,81.9962,84.2942,0.0000,0.0000,91.6878,92.0077,93.2439,95.5521,96.7046,97.5840,96.3048,96.0391,94.7730,0.0000,96.7477,95.5983,0.0000
0.0000,0.0000,85.7089,87.7519,90.1225,89.6047,91.5748,93.9519,96.4893,96.7175,0.0000,0.0000,94.7793,0.0000,0.0000,98.1760,0.0000,94.3884
87.5265,87.6785,87.7983,0.0000,91.6846,0.0000,91.4767,0.0000,95.2461,95.4269,0.0000,95.5662,94.5312,96.7319,96.7191,99.4788,99.6351,96.8428
89.8753,88.8527,90.1845,91.6846,91.5796,92.7859,92.6949,94.0807,94.0059,94.0105,92.6856,95.1185,96.3266,96.5047,94.5122,0.0000,99.9990,0.0000
