96.2539,0.0000,94.9395,95.0026,92.2752,0.0000,99.9990,99.7076,98.3803,96.0788,95.8356,95.3592,93.2602,93.9352,94.0106,92.6587
98.7319,97.5819,97.3930,0.0000,89.8777,0.0000,0.0000,97.3466,98.2043,97.4735,98.3374,98.0286,95.3536,95.2593,94.0094,91.7077
98.8596,98.7445,97.3364,98.1941,0.0000,99.9990,0.0000,99.7311,97.9340,99.7676,99.7888,0.0000,95.7798,95.3439,0.0000,0.0000
0.0000,98.8596,96.3524,98.0117,0.0000,0.0000,97.4595,99.9523,99.9794,99.9912,0.0000,96.0654,0.0000,97.7559,0.0000,0.0000
0.0000,0.0000,95.1450,97.4580,95.0844,97.2315,97.4627,0.0000,99.9811,99.9926,99.9927,97.3414,0.0000,97.7276,96.3045,0.0000
0.0000,90.6790,0.0000,96.1388,95.8011,95.1027,97.0816,95.7175,98.3474,0.0000,99.9927,0.0000,0.0000,97.4698,95.1523,95.9888
0.0000,93.0866,0.0000,93.6601,93.3927,0.0000,96.8246,94.4480,0.0000,95.6531,97.0263,94.5696,95.0944,95.0325,95.1721,97.3685
91.9020,94.3250,94.8107,93.3870,91.2457,0.0000,95.2509,93.8068,95.9932,94.8349,95.6531,0.0000,0.0000,0.0000,97.3354,97.6098
0.0000,97.0208,97.5091,95.9185,0.0000,0.0000,97.8967,95.2509,96.3607,0.0000,94.1835,92.4454,94.3979,94.3272,97.0345,0.0000
93.1119,95.5094,97.7376,0.0000,95.9864,97.1624,99.5266,0.0000,0.0000,96.8891,94.6316,94.4139,0.0000,92.2979,94.3272,0.0000
93.4381,95.9213,0.0000,94.3897,96.7798,98.1640,99.8162,99.9990,99.9990,99.6573,96.6790,94.0771,92.7980,93.4586,0.0000,-99.9990
0.0000,0.0000,92.4740,94.9043,0.0000,96.3694,98.6245,99.9990,0.0000,0.0000,94.7664,92.5290,92.4439,0.0000,-99.9990,0.0000
70.8885,73.0462,0.0000,0.0000,99.9990,0.0000,96.9040,0.0000,94.7292,0.0000,97.5052,0.0000,94.8631,94.3443,0.0000,99.9990
0.0000,75.5009,78.0237,0.0000,99.9654,99.6932,99.3901,96.9040,97.1879,0.0000,99.9990,0.0000,0.0000,96.7333,97.2395,98.5304
99.9990,0.0000,75.8039,0.0000,97.4456,97.2314,0.0000,0.0000,0.0000,99.9990,0.0000,99.9990,0.0000,94.7428,0.0000,97.5052
0.0000,99.9990,0.0000,99.9990,97.4987,99.6949,99.9990,99.9990,97.5052,0.0000,96.8991,99.3852,96.8991,97.2017,99.9990,99.9990
